	Address
1046780790815	0.11623579
1046780792195	0.1162373
3303958989244	0.116269924
888014471527	0.11629246
1673225093653	0.116309345
888014471516	0.1163101
1449024147904	0.11633339
829108540166	0.11635838
2182056915674	0.1163794
1046780793371	0.116389684
1449024148798	0.11641694
1673225093708	0.116460405
1673225093799	0.116461165
1673225093893	0.11650341
1673225093849	0.116512746
1673225093961	0.11651755
1592635364328	0.11658026
1046780788865	0.1166491
1673225094019	0.11664985
3365379400845	0.11668352
1592635364445	0.116714545
1449024151813	0.1167384
1673225094098	0.11677508
1673225094193	0.11680837
1592635364604	0.116865605
888014466779	0.11694312
1673225094261	0.11694387
1449024154446	0.116981976
3303958989245	0.117006965
1673225094320	0.11701875
1673225094366	0.11705203
1673225094431	0.11708127
1673225094491	0.11708202
1673225094562	0.11708287
1673225094643	0.117106825
1673225094695	0.11711927
1673225094741	0.117155954
1449024148202	0.11727326
1046780789194	0.1172875
1046780793372	0.11733333
1592635364635	0.11740518
1673225094818	0.11747742
1046780789042	0.117491655
3303958989738	0.11753984
3303958989810	0.11755682
1964810341866	0.117571056
1673225094897	0.11759491
1673225094955	0.11761537
1673225095035	0.11764461
1673225094432	0.11765743
1673225094494	0.11767355
1673225095086	0.11768544
1673225095121	0.117716745
2182056915384	0.11780067
1046780792154	0.1178366
1673225095202	0.11785084
1046780792214	0.11787205
1046780792268	0.11789591
2182056917355	0.117897235
1964810343227	0.11792524
1964810339999	0.11792684
1673225094973	0.11794712
1964810341209	0.11795607
1673225095237	0.11798889
3303958989265	0.11801397
1673225095338	0.118037924
3303958988751	0.11804801
3303958989397	0.11807395
1673225095366	0.11808507
1673225095442	0.118109025
3365379400563	0.118178055
1592635363400	0.11820021
1673225095533	0.11823162
888014466899	0.11823237
1592635364443	0.11824661
1449024148598	0.11828782
1449024148557	0.118316576
1046780792230	0.11831799
1673225095567	0.118354954
1046780792207	0.1183692
1964810340633	0.1183956
3303958989850	0.11839636
1673225095662	0.11843115
1673225095036	0.1184319
1673225095697	0.118442275
1673225095782	0.11847679
1592635363816	0.118602395
1673225095854	0.118604
1046780795690	0.11861324
1592635364447	0.11862955
1449024151830	0.118662655
1046780803329	0.11869537
1673225095910	0.11874281
1673225095956	0.11874441
1673225096000	0.11878156
1673225096064	0.11878637
1673225096158	0.11882211
1673225096194	0.11883315
1673225096303	0.11887831
1673225096346	0.118879825
1673225096432	0.11888935
1673225096463	0.11901646
1046780789609	0.11902598
1449024151831	0.11906493
1673225096550	0.119230516
1046780792964	0.11923127
1673225095082	0.11929275
1673225096627	0.11933547
1673225096655	0.119337074
1673225096727	0.11936103
1673225096789	0.119497664
2182056915673	0.11949842
1449024154447	0.11953001
1673225096628	0.11954519
1673225096963	0.119590074
1673225096879	0.119597904
1673225096919	0.11960271
1673225097082	0.11964128
3365379400800	0.1197286
829108539928	0.11974284
1673225097118	0.11988278
1046780797132	0.11989231
1046780792242	0.119894095
1449024144082	0.119923614
1673225097209	0.119962364
1673225097260	0.120005086
1673225097296	0.12000669
1673225097374	0.12004007
1673225097409	0.12015634
1592635364450	0.120157376
1449024151859	0.12018972
1673225097528	0.12021801
1449024148570	0.12022584
1673225097567	0.1202612
1046780793540	0.12026195
888014473985	0.12028581
1964810339971	0.12028751
1964810340087	0.120316744
1964810339970	0.120317586
1964810340082	0.12033277
1673225097627	0.12035399
1673225097720	0.120380394
1449024144344	0.12039463
1673225097758	0.1204216
888014479583	0.12043254
888014479771	0.120443195
1673225097825	0.1204448
1673225097899	0.12047818
2182056915382	0.1205556
1046780792185	0.12058813
1673225097983	0.120588884
1046780792206	0.1205937
1964810340623	0.12062972
2182056917339	0.12063104
2182056917430	0.12066112
3303958989877	0.120662436
1673225097992	0.120710626
1673225098072	0.12071543
1673225098141	0.12075815
1673225098225	0.120759755
1673225098280	0.12079427
1673225098353	0.12082661
1673225098407	0.120864615
1964810342327	0.12087885
1964810342363	0.12090281
1673225098458	0.12103841
1592635364440	0.12103944
1046780790538	0.121052645
1449024148577	0.1210865
1673225098523	0.12125511
2182056918471	0.12125586
1673225098604	0.121310644
1673225098626	0.12134516
1046780798934	0.1213461
1673225098702	0.12138194
1673225098773	0.121429555
1673225098820	0.12145351
1673225098914	0.12156374
2182056916380	0.12157327
3365379400839	0.121622585
1592635363703	0.121646345
2182056915375	0.121696234
1673225098984	0.12185418
1449024154448	0.12188917
2043734449034	0.12189124
1046780789210	0.12191227
1449024141897	0.121927075
2182056918467	0.1219481
1673225099034	0.12196508
1592635364230	0.121986106
1673225099114	0.121994406
1673225099188	0.122032404
1046780797576	0.12205344
1673225099205	0.12206098
2182056916795	0.12208201
3365379400840	0.122087285
1673225099307	0.12209964
2182056914873	0.12212067
1673225099373	0.12213774
1449024154449	0.122164235
1673225099428	0.122191206
3365379400780	0.12221223
1673225099486	0.1222292
1046780789040	0.12225024
1673225099530	0.12226985
1673225099597	0.12229927
1046780792961	0.1223203
1673225099521	0.12233454
2182056915503	0.12234613
3365379400841	0.12236283
1449024152657	0.12237707
2182056915675	0.12239809
1673225099678	0.12240639
888014466254	0.12242742
1449024154450	0.12243289
1673225099764	0.1224444
1673225099804	0.12247363
1046780798976	0.12249465
1673225099891	0.122512385
2182056916747	0.12253341
1673225099965	0.12254096
2182056915483	0.122561984
1673225100016	0.122579806
888014472344	0.12260084
1046780797697	0.12260838
3365379400842	0.12263695
1046780790745	0.12263988
1673225100036	0.122669205
888014478346	0.12269023
1449024154451	0.1226957
1673225100142	0.1227072
2182056915656	0.122728236
1673225100200	0.12274832
1046780792152	0.12276935
1673225100250	0.12278707
1405828047820	0.122815646
1592635364976	0.12283668
1673225100341	0.1228545
1046780789435	0.12287553
1673225100398	0.122892976
1046780793692	0.122914
3365379400843	0.12291853
1673225100472	0.122930884
1673225100492	0.122969635
2182056914538	0.12299067
1449024154452	0.12299614
1046780791504	0.12299972
1046780790548	0.123020746
1673225100582	0.12302829
2182056914832	0.12304932
3365379400844	0.1230529
1673225100663	0.12309326
2182056917857	0.12311429
1673225099654	0.12312165
1046780795856	0.12315022
1046780790828	0.12317125
888014479860	0.123185486
1046780788346	0.12320652
1592635363814	0.12321274
1449024146128	0.123239994
1592635364458	0.12324131
1592635364528	0.12326564
1673225100683	0.12330006
1046780789009	0.123321086
1592635363783	0.12334099
1592635365014	0.12336569
1673225100756	0.12340492
1046780800690	0.123425946
1449024154453	0.1234383
1673225100818	0.12347225
2182056915086	0.12349328
1592635365015	0.12352015
1449024146129	0.12357635
1673225095054	0.12360549
1673225100876	0.12364029
1673225100969	0.12365132
1673225101033	0.123673856
1046780795018	0.123683386
1673225101100	0.12370809
1046780795015	0.12371733
1673225101077	0.12374119
1673225101169	0.12376618
1592635364476	0.12381182
1046780802753	0.12383549
1592635364529	0.12385812
1673225101034	0.12388782
888014472548	0.12392045
1046780801946	0.12394147
1673225101233	0.12400277
1046780797549	0.1240238
1673225101101	0.1240668
1673225101264	0.12410386
1673225101326	0.12417166
1673225101396	0.12417241
1964810342150	0.1241859
1673225101457	0.12421862
1673225101521	0.12425823
1673225101611	0.12430141
1673225101663	0.12430302
1673225101719	0.12432725
1673225101716	0.12432933
1875572755973	0.124349974
1875572756043	0.12436129
1875572756158	0.12439571
1046780792980	0.12441674
1673225100877	0.1244555
1449024145000	0.1244918
1449024154454	0.12452038
1449024154944	0.12456404
1046780792968	0.12458506
1592635365016	0.124602795
1875572756196	0.124664746
1046780792190	0.12469549
1875572756269	0.12469709
1875572756295	0.12472981
2043734448697	0.12473075
1964810339945	0.12475876
1046780791419	0.124760084
1875572756407	0.124786675
888014478138	0.124797046
888014478139	0.1247978
1875572756469	0.124823354
888014478196	0.12483024
1875572756468	0.12484448
1875572756484	0.124887004
1875572756600	0.12488861
1875572756639	0.12492209
1875572756044	0.12494547
1875572756677	0.12497989
1875572756783	0.124982245
1046780799459	0.12500092
1875572756821	0.12501629
1875572756901	0.1250211
1875572756937	0.12505524
1875572757046	0.12509051
1046780789192	0.12511154
1875572757093	0.12521167
1046780790177	0.12522148
1592635363781	0.12522592
1592635365002	0.12526524
1046780788414	0.12526666
1875572757134	0.12530975
1046780788407	0.1253105
1046780788527	0.12533794
1875572757210	0.12534642
1046780788394	0.12536067
1673225098588	0.12536718
1875572757251	0.12536792
1875572757314	0.12537491
1875572757422	0.12540819
1875572757497	0.12543753
1875572757548	0.12543827
1875572756464	0.12543903
1875572757603	0.12543978
1046780793567	0.12547354
2182056915502	0.12555775
1875572757672	0.12555851
1875572757604	0.12561178
1875572757756	0.12570542
1875572757771	0.12583782
2182056916761	0.12584734
1449024154455	0.12588327
2182056917356	0.12588573
1875572757827	0.12591693
3303958989756	0.12592787
1875572757950	0.12596701
3303958989753	0.12596776
1875572757929	0.12599331
829108542220	0.12601586
1875572758013	0.12605207
3303958989829	0.1260663
1875572758025	0.1260927
1673225098587	0.12610364
1875572758133	0.12614636
1875572758197	0.12615117
1875572758219	0.12615749
888014478005	0.1261654
888014478022	0.12616786
1875572758294	0.12618767
1875572758401	0.12618926
1875572758349	0.1261971
1875572758508	0.1261988
1875572758542	0.12621002
1875572758610	0.12624481
1875572758683	0.12635005
1592635364837	0.1263508
3365379400837	0.12638682
1449024146117	0.12641512
1592635364441	0.1264402
1449024148581	0.12646414
1046780792252	0.12646575
1449024152513	0.1264897
1046780792251	0.12649046
1875572758777	0.12652393
1046780792241	0.12653817
1964810341161	0.12655242
3303958989755	0.12658136
1875572757947	0.12660578
1875572758011	0.12661937
1875572758014	0.1266287
829108542219	0.1266336
1875572758804	0.12668414
1875572758909	0.1267212
1449024155891	0.12683955
1875572757948	0.12688142
1046780794424	0.12701541
1046780793018	0.12701617
1875572758958	0.12712225
1046780799424	0.12712301
1592635363805	0.12715319
1875572758984	0.12715478
1046780799440	0.12723221
1875572759050	0.12723382
1046780791365	0.1272374
1875572759152	0.12727398
1875572759200	0.1273018
1875572759144	0.12731594
1875572759264	0.12734517
1875572759140	0.12735526
1875572759233	0.12738138
1875572759358	0.12747332
1046780789426	0.12748267
1875572759411	0.12751888
1875572759481	0.12754905
1449024147907	0.12757555
1449024149733	0.12757696
1449024157580	0.12760091
1592635364612	0.12764156
1875572759523	0.12771766
1046780801441	0.12772095
2182056915499	0.12773189
2182056915490	0.12781346
888014467701	0.12781751
1875572759602	0.1278277
1449024154456	0.12785043
888014475342	0.12789465
1592635364938	0.12789541
3365379400847	0.1279469
1592635363425	0.12799762
1875572759626	0.12827006
1046780793004	0.12829109
1875572759702	0.12831531
1046780795658	0.12833636
1875572759765	0.12835407
1046780790553	0.1283751
1875572759853	0.1283834
3365379400801	0.12840444
1673225101194	0.12841198
3365379400848	0.12843828
1875572759895	0.12845063
1046780795295	0.12847167
1875572759985	0.12848996
1449024154457	0.12851647
1875572760049	0.1285307
1875572760072	0.12856945
888014476840	0.12859048
1875572760136	0.12860745
1046780792160	0.12862848
1875572760211	0.12864847
1046780795307	0.1286695
1875572760277	0.1286778
888014466903	0.12869883
1875572760324	0.1287158
1046780797570	0.12873684
3365379400849	0.12874211
1875572760439	0.12875447
1046780790425	0.12877549
1875572760508	0.12878276
1046780789378	0.12880379
1449024154458	0.12881802
1875572760570	0.12883227
1592635364274	0.12885329
1875572760619	0.12887102
1046780792187	0.12889205
888014468392	0.12889987
2182056918472	0.1289209
1875572760658	0.12893787
1449024146153	0.1289772
1875572759533	0.12897852
1875572760729	0.12902954
1046780789175	0.12905057
3365379400850	0.12905622
1449024146154	0.12908159
1875572760791	0.12909395
888014466763	0.12911497
888014467147	0.1291393
1592635365020	0.12916571
1592635364471	0.12916645
2182056916569	0.12916721
1046780788402	0.12916796
1046780788460	0.12917994
1875572760882	0.12921436
1046780800650	0.12923539
1449024154459	0.1292453
1875572760953	0.12928037
1875572760976	0.12934591
2182056916296	0.12936693
1592635365021	0.12939297
1046780800392	0.1294187
1046780788461	0.12946746
1875572761049	0.12949245
1046780788339	0.12951347
888014467148	0.1295363
2182056916570	0.12953912
1875572761146	0.1295741
2182056918476	0.12959513
3303958989607	0.12962484
2182056914869	0.12964587
3365379400851	0.12965162
1449024146155	0.12968095
888014473863	0.12971395
1592635364949	0.12973498
1592635364451	0.12975705
1449024151863	0.12975846
1449024152164	0.12978382
888014466896	0.12980485
1449024154460	0.12981343
1875572761195	0.12982674
1046780789841	0.12984776
1875572761230	0.12986663
1046780789610	0.12988766
2182056915205	0.12990811
2182056915206	0.12990887
1046780796396	0.12998648
1046780791280	0.12998722
1875572761329	0.13002513
1875572761388	0.13006371
1592635363782	0.1300967
1046780793568	0.13009766
1875572761446	0.13017875
1046780795648	0.13017951
3303958988546	0.13020176
1875572761531	0.13026853
1592635363704	0.13027635
1046780792157	0.1302771
1046780801470	0.13027805
1673225094922	0.13027899
1875572761583	0.13032661
1875572761609	0.13036047
1875572761708	0.13039629
2182056915385	0.13046023
2182056917594	0.13050239
1875572761736	0.13050313
1875572761807	0.13053821
1875572761882	0.13057679
1875572761981	0.13061063
1875572761994	0.13063742
1046780799243	0.13064836
1875572762102	0.13068749
1875572762101	0.1307054
2043734448661	0.13071965
1875572762123	0.13075548
1875572757248	0.13078217
1875572762210	0.13078377
1875572762290	0.13080923
1875572758537	0.13081875
1875572762387	0.13085403
1875572762345	0.13086185
1875572762492	0.13089494
1875572762496	0.13090599
1875572762588	0.13093087
1449024146854	0.13104592
2182056915874	0.13104667
1046780792215	0.13104998
1875572757249	0.13109203
1875572762687	0.13114059
1875572762589	0.1311652
1046780795682	0.13127261
1875572762750	0.13127336
1964810341845	0.13127723
1449024154461	0.13130523
3303958989262	0.13131307
1673225095312	0.13134758
1875572762809	0.13134918
1875572762854	0.13138388
1875572761330	0.1314249
1875572762932	0.1314928
1046780795290	0.13149355
2182056917370	0.13151892
1046780795656	0.13160501
1405828048323	0.13160954
1875572762976	0.13161926
1875572763071	0.13167894
1046780793723	0.13168818
1046780803659	0.13170242
1592635364651	0.1317475
2182056915357	0.13179833
3365379400807	0.13195401
888014476277	0.13195476
2182056918513	0.13204293
1046780801576	0.13204454
1875572763081	0.13205718
1875572763177	0.13208169
1875572763243	0.13211942
1875572763268	0.13212101
1875572763330	0.13215591
1875572763449	0.13224483
2182056915849	0.13225907
3303958989729	0.1322733
2043734448662	0.1323016
1875572762126	0.13232772
1673225094960	0.13232942
1875572763490	0.1323643
1875572763534	0.13237533
1875572763599	0.13241003
1449024144363	0.13241099
1875572763702	0.13244568
1405828048619	0.13244663
1875572763771	0.1324901
1875572763818	0.13249171
1875572763892	0.13252679
3365379400565	0.1325992
2182056915381	0.13261344
1875572763957	0.13265069
1046780789851	0.13265145
