	Address
1046780803528	0.39902064
1046780803529	0.39903587
1046780803530	0.39904884
1046780803531	0.39905787
1046780803532	0.39907154
1046780803533	0.39908054
1046780803534	0.3990931
1046780803535	0.39910796
1046780803536	0.39911696
1046780803537	0.39913046
1046780803538	0.39913946
1046780803539	0.399152
1046780803540	0.3991657
1046780803063	0.39917943
1046780803541	0.39918825
1046780803542	0.39920348
1046780803543	0.39921722
1046780803544	0.39922565
1046780803545	0.39924037
1046780803546	0.39925346
1046780803547	0.399266
1046780803548	0.3992769
1046780803549	0.39928946
1046780803064	0.3993081
1046780803550	0.39931673
1046780803551	0.39932573
1046780803552	0.39934367
1046780803553	0.39935422
1046780803554	0.39936742
1046780803555	0.39938214
1046780803556	0.39939117
1046780803557	0.39940438
1046780803558	0.39941457
1046780803559	0.39942777
1046780803560	0.39944047
1046780803561	0.39945206
1046780803562	0.3994653
1046780803563	0.3994743
1046780803564	0.39948756
1046780803565	0.39950025
1046780803566	0.3995108
1046780803567	0.399524
1046780803568	0.39953303
1046780803569	0.39954826
1046780803570	0.39956096
1046780803571	0.39956996
1046780803572	0.39958388
1046780803573	0.3995929
1046780803065	0.39960715
1046780803574	0.39962167
1046780803575	0.39963466
1046780803576	0.39964417
1046780803577	0.39966172
1046780803578	0.39967126
1046780803579	0.39968404
1046780803580	0.39969787
1046780803581	0.3997074
1046780803582	0.39972213
1046780803583	0.39973164
1046780803584	0.39974958
1046780803585	0.39976367
1046780803586	0.3997732
1046780803587	0.399786
1046780803588	0.39979765
1046780803589	0.39981043
1046780803590	0.39982435
1046780803591	0.3998339
1046780803592	0.39984667
1046780803593	0.39985776
1046780803594	0.39987054
1046780803595	0.3998835
1046780803596	0.3998953
1046780803597	0.3999081
1046780803598	0.39991763
1046780803599	0.39993155
1046780803600	0.3999445
1046780803601	0.39995658
1046780803602	0.39996937
1046780803603	0.39997837
1046780803604	0.39999193
1046780803605	0.40000466
1046780803606	0.4000137
1046780803607	0.40002772
1046780803608	0.4000281
1046780803609	0.4000409
1046780803610	0.4000558
1046780803611	0.40006533
1046780803612	0.40007812
1046780803613	0.40008882
1046780803614	0.4001016
1046780803615	0.4001146
1046780803616	0.40012625
1046780803617	0.40013903
1046780803618	0.40014854
1046780803619	0.4001614
1046780803620	0.40017435
1046780803621	0.40018544
1046780803622	0.40019822
1046780803623	0.40020776
1046780803624	0.40022248
1046780803625	0.40023544
1046780803626	0.40024498
1046780803627	0.4002589
1046780803628	0.40026844
1046780803629	0.40028122
1046780803630	0.40030017
1046780803631	0.4003092
1046780803632	0.40032178
1046780803633	0.4003308
1046780803634	0.4003433
1046780803635	0.4003576
1046780803636	0.4003666
1046780803637	0.40038183
1046780803638	0.40039086
1046780803639	0.40040335
1046780803640	0.40041724
1046780803641	0.40042624
1046780803642	0.4004388
1046780803643	0.4004497
1046780803644	0.40046218
1046780803645	0.40047586
1046780803646	0.4004849
1046780803647	0.40049744
1046780803648	0.40051332
1046780803649	0.40052584
1046780803650	0.40053856
1046780803651	0.40054965
1046780803652	0.4005622
1046780803653	0.40057123
1046780803654	0.40058443
1046780803655	0.40059716
1046780803656	0.4006089
1046780803657	0.40062147
1046780803658	0.40063047
1046780803659	0.400644
1046780803660	0.40065676
1046780803661	0.40066576
1046780803662	0.40067983
1046780803663	0.40068883
1046780803664	0.40070134
1046780803665	0.4007164
1046780803666	0.4007254
1046780803667	0.40074012
1046780803668	0.40074912
1046780803669	0.4007619
1046780803670	0.40077695
1046780803671	0.4007856
1046780803672	0.40079474
1046780803673	0.40080374
1046780803674	0.4008163
1046780803675	0.40082905
1046780803676	0.4008398
1046780803677	0.40085235
1046780803678	0.40086135
1046780803679	0.4008759
1046780803680	0.40088862
1046780803681	0.40089765
1046780803682	0.40091133
1046780803683	0.40092033
1046780803684	0.40093282
1046780803685	0.40094817
1046780803686	0.40095717
1046780803687	0.40097067
1046780803688	0.40097967
1046780803689	0.40099218
1046780803690	0.40100643
1046780803691	0.40101543
1046780803066	0.40103272
1046780803692	0.40104342
1046780803693	0.40105242
1046780803694	0.4010652
1046780803695	0.40107912
1046780803696	0.40108815
1046780803697	0.40110135
1046780803698	0.40111768
1046780803699	0.40113047
1046780803700	0.4011447
1046780803701	0.4011537
1046780803702	0.40116692
1046780803703	0.4011775
1046780803704	0.40119028
1046780803705	0.40120348
1046780803706	0.40121457
1046780803707	0.40122777
1046780803708	0.4012368
1046780803709	0.40125072
1046780803710	0.40126392
1046780803711	0.4012755
1046780803712	0.40129384
1046780803067	0.40131125
1046780803713	0.4013213
1046780803714	0.4013338
1046780803715	0.40135124
1046780803716	0.4013611
1046780803717	0.40137362
1046780803718	0.40138537
1046780803719	0.40139785
1046780803720	0.4014106
1046780803721	0.4014208
1046780803722	0.4014333
1046780803723	0.4014423
1046780803724	0.40145665
1046780803725	0.40146938
1046780803726	0.40147838
1046780803727	0.40149122
1046780803728	0.40150076
1046780803068	0.4015202
1046780803729	0.40152934
1046780803730	0.4015423
1046780803731	0.40155426
1046780803732	0.4015715
1046780803733	0.40158054
1046780803734	0.40159458
1046780803735	0.40160322
1046780803736	0.40161222
1046780803737	0.401625
1046780803738	0.40163666
1046780803739	0.40165356
1046780803740	0.40166757
1046780803741	0.4016766
1046780803742	0.40168914
1046780803743	0.401699
1046780803744	0.40171155
1046780803745	0.40172645
1046780803746	0.40173545
1046780803747	0.401748
1046780803748	0.4017582
1046780803749	0.40177074
1046780803069	0.4017841
1046780803750	0.40179864
1046780803751	0.40180764
1046780803752	0.40182087
1046780803753	0.4018309
1046780803754	0.4018441
1046780803755	0.4018568
1046780803756	0.40186736
1046780803757	0.4018853
1046780803070	0.40190175
1046780803758	0.40191603
1046780803759	0.4019288
1046780803760	0.4019433
1046780803761	0.4019528
1046780803762	0.4019656
1046780803763	0.4019777
1046780803764	0.40199047
1046780803765	0.40200344
1046780803766	0.40201348
1046780803767	0.40202627
1046780803768	0.4020358
1046780803769	0.4020493
1046780803770	0.40206227
1046780803771	0.40207452
1046780803772	0.4020873
1046780803773	0.40209684
1046780803774	0.40211114
1046780803775	0.4021241
1046780803776	0.4021388
1046780803777	0.4021533
1046780803778	0.40216285
1046780803779	0.40217564
1046780803780	0.40218964
1046780803781	0.40219918
1046780803782	0.40221196
1046780803783	0.40222257
1046780803784	0.40223536
1046780803785	0.40225026
1046780803786	0.4022598
1046780803787	0.40227258
1046780803788	0.40228328
1046780803789	0.4022958
1046780803790	0.40230852
1046780803791	0.40231943
1046780803792	0.40233198
1046780803793	0.40234098
1046780803794	0.40235353
1046780803795	0.40236628
1046780803796	0.40237704
1046780803797	0.4023896
1046780803798	0.4023986
1046780803799	0.40240705
1046780803800	0.4024221
1046780803801	0.4024316
1046780803802	0.40244964
1046780803803	0.40245864
1046780803804	0.40247115
1046780803805	0.40248647
1046780803806	0.4024955
1046780803807	0.40250897
1046780803808	0.402518
1046780803809	0.4025305
1046780803810	0.40254474
1046780803811	0.40255377
1046780803812	0.4025663
1046780803813	0.4025774
1046780803814	0.4025899
1046780803815	0.40260413
1046780803816	0.40261316
1046780803817	0.4026257
1046780803818	0.40263745
1046780803819	0.40264997
1046780803820	0.4026627
1046780803821	0.40267274
1046780803822	0.40268528
1046780803823	0.4026943
1046780803824	0.4027076
1046780803825	0.40272033
1046780803826	0.40273228
1046780803827	0.40274483
1046780803828	0.40275383
1046780803829	0.40276784
1046780803830	0.4027806
1046780803831	0.4027896
1046780803832	0.4028047
1046780803833	0.4028137
1046780803834	0.40282622
1046780803071	0.4028447
1046780803835	0.40285334
1046780803836	0.40286234
1046780803837	0.40287635
1046780803838	0.40288538
1046780803839	0.40290287
1046780803840	0.4029235
1046780803841	0.4029325
1046780803842	0.40295118
1046780803843	0.40296018
1046780803844	0.40297276
1046780803845	0.4029876
1046780803846	0.40299714
1046780803847	0.40301087
1046780803848	0.40301988
1046780803849	0.40303242
1046780803850	0.40304685
1046780803851	0.40305588
1046780803852	0.40306836
1046780803853	0.40307945
1046780803854	0.40309197
1046780803855	0.4031062
1046780803856	0.4031152
1046780803857	0.40312773
1046780803858	0.4031393
1046780803904	0.40315694
1046780803859	0.40316555
1046780803860	0.4031798
1046780803861	0.40318882
1046780803862	0.4032016
1046780803863	0.40320197
1046780803864	0.40321562
1046780803865	0.40322834
1046780803866	0.4032403
1046780803867	0.40325278
1046780803868	0.4032618
1046780803869	0.40327582
1046780803870	0.40328854
1046780803871	0.40329757
1046780803872	0.4033119
1046780803873	0.4033209
1046780803874	0.40333343
1046780803875	0.4033472
1046780803876	0.4033562
1046780803877	0.4033687
1046780803878	0.40337926
1046780803879	0.40339178
1046780803880	0.40340722
1046780803881	0.40341622
1046780803882	0.4034287
1046780803883	0.4034389
1046780803884	0.4034514
1046780803885	0.40346414
1046780803886	0.40347505
1046780803887	0.40348753
1046780803888	0.40349656
1046780803889	0.4035091
1046780803890	0.40352184
1046780803891	0.4035326
1046780803892	0.4035451
1046780803893	0.4035541
1046780803894	0.40356866
1046780803895	0.40358138
1046780803896	0.40359038
1046780803897	0.4036036
1046780803898	0.4036126
1046780803899	0.4036251
1046780803900	0.40364045
1046780803901	0.40364945
1046780803902	0.403663
1046780803903	0.403672
1046780803968	0.40368965
1046780803969	0.4037039
1046780803970	0.4037129
1046780803971	0.40372542
1046780803972	0.4037365
1046780803973	0.403749
1046780803974	0.40376326
1046780803975	0.40377226
1046780803976	0.40378475
1046780803977	0.40379652
1046780803978	0.4038093
1592635364234	0.0
1046780803979	0.4038225
1046780803980	0.40383255
1592635364235	0.0
1592635364236	0.0
1046780803981	0.40384534
1046780803982	0.40385488
1592635364238	0.0
1046780803983	0.40386838
1046780803984	0.40388158
1592635364240	0.0
1046780803985	0.40389332
1592635364241	0.0
1046780803986	0.40391082
1046780803987	0.40392506
1046780803988	0.40394408
1046780803989	0.40395728
1046780803990	0.40397063
1046780803991	0.40397927
1046780803992	0.4039956
1046780803993	0.40401283
1046780803994	0.4040265
1046780803995	0.4040355
1046780803996	0.40404803
1046780803997	0.40405858
1592635364253	0.0
1046780803998	0.4040711
1046780803999	0.40408382
1046780804000	0.4040949
1046780804001	0.40410742
1046780804002	0.40411642
1046780804003	0.40412962
1046780804004	0.40414238
1046780804005	0.40415883
1592635364261	0.0
1046780804006	0.40417135
1046780804007	0.40418035
1592635364262	0.0
1046780804008	0.40419388
1046780804009	0.40420663
1046780804010	0.40421563
1592635364265	0.0
1046780804011	0.40422896
1046780804012	0.40423796
1046780804013	0.40425518
1046780804014	0.4042747
1046780803905	0.40428844
1046780804015	0.40429726
1046780804016	0.40431118
1046780804017	0.4043207
1046780804018	0.40433347
1046780804019	0.40434882
1046780804020	0.40435782
1046780804021	0.40437156
1046780804022	0.4043811
1046780804023	0.40439796
1046780804024	0.4044118
1046780804025	0.40442082
1046780804026	0.40443605
1046780804027	0.40444505
1046780804028	0.4044576
1592635364284	0.0
1046780804029	0.40447173
1046780804030	0.40448073
1046780804031	0.40449327
888014465792	0.40451404
888014465793	0.4045313
888014465794	0.40454993
888014465795	0.40456367
888014465796	0.40458092
888014465797	0.40459642
888014465798	0.40461367
888014465799	0.40463138
888014465800	0.40464246
888014465801	0.40465567
888014465802	0.40466467
888014465803	0.40467858
888014465804	0.40469128
888014465805	0.40470284
888014465806	0.40471604
888014465807	0.40472507
888014465808	0.40473932
888014465809	0.404752
888014465810	0.40476102
888014465811	0.40477502
888014465812	0.40478402
888014465813	0.40479726
1046780803906	0.40481266
888014465814	0.4048213
888014465815	0.4048303
888014465816	0.40484503
888014465817	0.40485403
888014465818	0.40487197
888014465819	0.4048865
888014465820	0.4048955
888014465821	0.40490872
888014465822	0.40491876
888014465823	0.404932
888014465824	0.40494466
888014465825	0.40495524
888014465826	0.40496844
888014465827	0.40498018
888014465828	0.4049934
888014465829	0.4050061
888014465830	0.40501627
888014465831	0.4050295
888014465832	0.4050385
888014465833	0.40505356
888014465834	0.40506625
888014465835	0.40507525
888014465836	0.4050885
888014465837	0.4050975
888014465838	0.40511075
888014465839	0.405125
888014465840	0.405134
888014465841	0.40514922
888014465842	0.40515825
1046780803907	0.40517655
888014465843	0.4051912
888014465844	0.4052042
888014465845	0.4052137
888014465846	0.40522826
888014465847	0.4052378
888014465848	0.40525058
888014465849	0.4052646
888014465850	0.40527412
888014465851	0.4052869
888014465852	0.40529752
1046780803908	0.405315
1046780803909	0.40533465
888014465853	0.40535256
1046780803910	0.4053663
888014465854	0.40538493
888014465855	0.40539396
888014465856	0.40541187
888014465857	0.40542352
888014465858	0.40544042
1046780801007	0.40545526
888014465920	0.40547684
1046780801215	0.40548074
1046780799988	0.40549317
1046780802120	0.4054967
1592635365111	0.40550727
1046780802802	0.40551877
888014465859	0.4055304
888014465860	0.4055441
888014465861	0.4055569
888014465862	0.405569
888014465863	0.40558648
888014465864	0.4056044
888014465865	0.40561447
1592635378505	0.0
888014465866	0.40563196
888014465867	0.4056415
888014465868	0.40565497
888014465869	0.4056682
888014465870	0.40567994
888014465871	0.40569273
888014465872	0.40570226
888014465873	0.40572125
888014465874	0.40573448
888014465875	0.40574348
888014465876	0.40575802
888014465877	0.40576753
888014465878	0.405776
888014465879	0.40578967
888014465880	0.40579867
888014465881	0.4058112
888014465882	0.40582174
888014465883	0.40583426
888014465884	0.40584698
888014465885	0.40585807
888014465886	0.4058706
888014465887	0.4058796
888014465888	0.4058928
888014465889	0.40590554
888014465890	0.4059173
888014465891	0.40592977
888014465892	0.4059388
888014465893	0.40595233
888014465894	0.4059651
888014465895	0.4059741
1046780803911	0.4059923
888014465896	0.40600094
888014465897	0.40600994
888014465898	0.4060245
888014465899	0.4060372
888014465900	0.4060462
1046780803912	0.40606093
888014465901	0.40607372
888014465902	0.40608326
888014465903	0.4061025
888014465904	0.40612042
888014465905	0.40613455
888014465906	0.4061471
888014465907	0.4061561
888014465908	0.40617016
888014465909	0.40618312
888014465910	0.40619507
888014465911	0.40620762
888014465912	0.40621662
888014465913	0.4062307
888014465914	0.40624365
888014465915	0.40625268
888014465916	0.40626776
888014465917	0.4062768
888014465918	0.40628934
888014465919	0.40630335
888014465984	0.4063175
888014465985	0.40633005
888014465986	0.4063399
888014465987	0.40635246
888014465988	0.40636736
888014465989	0.40637636
888014465990	0.4063889
888014465991	0.4063991
1046780803913	0.4064164
888014465992	0.406425
888014465993	0.40644425
888014465994	0.40645328
888014465995	0.40646648
888014465996	0.40647653
888014465997	0.40648973
888014465998	0.40650243
888014465999	0.406513
888014466000	0.4065262
888014466001	0.40653795
888014466002	0.40655115
888014466003	0.40656385
888014466004	0.40657404
888014466005	0.40658724
888014466006	0.40658763
888014466007	0.40660018
888014466008	0.40661505
888014466009	0.40662405
888014466010	0.40663755
888014466011	0.40664655
888014466012	0.4066591
888014466013	0.40667278
888014466014	0.4066818
888014466015	0.40669435
888014466016	0.40670544
888014466017	0.406718
888014466018	0.40673247
888014466019	0.40674147
888014466020	0.40675402
888014466021	0.40676576
888014466022	0.406779
888014466023	0.4067917
888014466024	0.40680173
888014466025	0.40681493
888014466026	0.40682393
888014466027	0.40683794
888014466028	0.40685064
888014466029	0.40686238
888014466030	0.4068756
888014466031	0.4068846
888014466032	0.40689933
888014466033	0.40691203
888014466034	0.40692103
888014466035	0.40693608
888014466036	0.4069451
888014466037	0.4069583
888014466038	0.40697202
888014466039	0.40698105
888014466040	0.40699425
888014466041	0.40700483
888014466042	0.40701804
888014466043	0.40703276
888014466044	0.40704176
888014466045	0.40705496
