	Address
828080506824	0.95727295
828080506825	0.95728225
3559297747607	0.95728624
3559297747608	0.95730186
828080506617	0.9573066
828080506619	0.95730686
828080506620	0.95730716
3559297747610	0.9573094
828080506916	0.95731837
828080506622	0.95732063
828080506623	0.95732373
828080506924	0.95733124
828080506818	0.95733505
828080506819	0.9573355
828080506939	0.957343
2043734448794	0.0
4252854327447	0.95735717
1875572783342	0.9573608
4252854327448	0.95736474
3559297747611	0.9573744
3559297747614	0.957382
828080506615	0.9573918
828080506616	0.9573921
3963385781061	0.95741445
2056363090634	0.957482
828080506979	0.9574965
960828313225	0.9575036
828080507008	0.9575165
828080507120	0.9575277
828080507121	0.95753676
828080507161	0.95754766
371023674588	0.95755106
4252854333939	0.95756227
3963385781064	0.95756674
3963385781082	0.95756704
3963385781065	0.9575673
3963385781083	0.957576
828080507244	0.95758
828080507247	0.9575961
3963385781067	0.9575985
3963385781069	0.9575988
3963385781070	0.95759904
3963385781071	0.9576012
828080507304	0.95761025
3963385781073	0.9576146
3963385781072	0.9576154
828080507313	0.9576222
3963385781068	0.95762753
3963385781076	0.9576292
3963385781077	0.95762974
828080507327	0.9576389
828080507245	0.9576425
1875572768698	0.95764655
4252854333938	0.9576517
828080507248	0.9576569
1248872779706	0.0
3963385781066	0.95766824
1708545812120	0.95767874
828080507355	0.95768994
1522955839283	0.95770353
961695549671	0.9577283
828080507415	0.9577571
828080507518	0.9577574
1964810340132	0.9577658
1964810340152	0.957774
828080507359	0.9577755
828080507358	0.95777875
828080507376	0.9577791
828080507377	0.9577877
828080507567	0.9577883
828080507569	0.9578042
828080507361	0.95780593
828080507363	0.9578069
828080507364	0.9578072
828080507365	0.9578074
828080507628	0.9578184
828080507366	0.9578227
828080507367	0.957823
828080507637	0.9578305
828080507371	0.9578347
828080507362	0.95783496
828080507370	0.9578367
1964810340099	0.95784557
1248872763879	0.0
850918926564	0.95785385
1964810340151	0.95785743
828080507566	0.9578599
828080507570	0.95786875
828080507360	0.95788074
828080507694	0.9578909
828080507746	0.95792943
1570054833692	0.9579407
828080507747	0.9579484
4277241813052	0.9579518
828080507696	0.957956
828080507697	0.95795625
828080507693	0.95795935
828080507779	0.9579599
828080507780	0.95796937
828080507868	0.9579711
828080507869	0.95798445
828080507871	0.9579879
828080507703	0.9579896
828080507700	0.95799255
828080507702	0.95799285
828080507953	0.9580008
828080507705	0.958006
828080507706	0.9580063
828080507961	0.95801383
828080507709	0.958023
828080507710	0.9580233
4277241812999	0.9580308
4277241813051	0.9580434
828080507968	0.9580511
828080507872	0.9580614
828080507698	0.9580651
828080507699	0.9580654
1708545812121	0.9580838
828080508032	0.958095
828080508033	0.95813376
828080508096	0.9581414
828080508035	0.9581429
828080508053	0.9581431
828080508036	0.9581434
828080508054	0.95815206
828080508167	0.9581633
828080508169	0.95817655
828080508038	0.95817924
828080508041	0.9581795
828080508042	0.95818263
828080508277	0.95818734
828080508045	0.958192
828080508043	0.95819527
828080508044	0.95819557
828080508285	0.95819974
828080508039	0.95820403
828080508048	0.95821303
828080508049	0.95821327
1875572781580	0.95822054
1708545807854	0.9582298
1875572781631	0.95823336
828080508166	0.9582358
828080508170	0.95824534
828080508037	0.9582457
828080508173	0.9582529
828080508306	0.9582703
828080508376	0.958366
828080508430	0.9583662
828080508656	0.95836765
828080508598	0.95836794
828080508506	0.9583697
3418463663177	0.9583699
828080508307	0.95837605
828080508676	0.9583873
828080508309	0.9583888
828080508327	0.9583891
828080508310	0.95838934
828080508328	0.95839804
828080508752	0.9584059
828080508315	0.958422
828080508316	0.9584223
828080508754	0.95842266
828080508312	0.95842534
828080508153	0.9584299
828080508318	0.9584346
828080508319	0.9584348
828080508317	0.9584379
4277241813634	0.9584421
828080508755	0.9584473
828080508313	0.9584547
828080508322	0.9584581
828080508323	0.95845836
4277241813648	0.95846564
828080508753	0.9584708
2147554830146	0.9584749
828080508675	0.95847917
828080508759	0.95848227
828080508311	0.9584895
1708545812122	0.958499
828080508837	0.9585102
371023672538	0.958522
828080508874	0.9586394
828080508957	0.9586397
3350508543861	0.9586484
828080508858	0.9586572
628298787081	0.9586601
828080508840	0.95866054
828080508841	0.95866525
828080508859	0.9586739
828080508992	0.95867795
828080508993	0.9586941
828080508995	0.9586944
828080508846	0.9586989
828080508843	0.95870227
828080508845	0.9587025
828080508847	0.9587028
828080508733	0.95870423
828080508848	0.95871496
828080508849	0.95871526
3350508543814	0.9587228
828080508844	0.95873094
828080508853	0.95873123
828080508852	0.95873266
3350508543828	0.95873874
1427190308945	0.9587494
628298787080	0.95875305
1427190308946	0.95875704
828080508996	0.9587675
828080508842	0.9587716
828080509095	0.9587903
1875572765485	0.9588599
1875572765809	0.9588973
828080509165	0.95891726
828080509203	0.9589285
2568689221030	0.9589409
828080509099	0.9589424
828080509098	0.9589457
828080509116	0.958946
828080509117	0.9589526
828080509272	0.95896
828080509275	0.95897335
828080509104	0.9589761
828080509101	0.9589794
828080509103	0.95897967
828080509105	0.95897996
828080509339	0.95898396
828080509107	0.9589892
828080509106	0.95899254
828080509347	0.9589934
828080509111	0.9590042
828080509102	0.9590075
828080509110	0.95900923
828080509361	0.95901173
828080509273	0.95902187
828080509413	0.9590226
828080509276	0.95903474
828080509100	0.95903647
1708545812123	0.95904905
828080509496	0.95906025
2568689211016	0.95910287
828080509566	0.95911074
566784127781	0.95911574
888014466468	0.959119
828080509571	0.9591302
828080509648	0.95914143
1449024148146	0.9591502
1522955848324	0.9591614
828080509756	0.9591726
828080509497	0.959183
1673225123434	0.95919067
828080509499	0.95919484
828080509500	0.95919514
828080509773	0.95919544
828080509775	0.95920545
828080509774	0.9592057
828080509882	0.95921695
828080509884	0.9592298
828080509502	0.95923245
828080509761	0.95923275
828080509762	0.959233
828080509503	0.9592341
828080509919	0.9592442
828080509764	0.95924854
828080509765	0.9592488
828080509927	0.95925605
828080509768	0.9592641
828080509769	0.9592644
828080509942	0.9592683
1708545818338	0.9592809
1708545818339	0.9592885
828080509881	0.95929915
828080509885	0.959308
828080509501	0.95930976
828080509952	0.95931923
828080510027	0.9593367
1875572761312	0.9593896
828080510086	0.95939714
906485382417	0.9594016
628298790025	0.95941365
828080510172	0.9594142
828080510236	0.9594266
828080510030	0.9594309
828080510026	0.95943415
828080510029	0.9594344
828080510048	0.9594347
828080510049	0.9594442
828080510293	0.9594482
828080510294	0.9594652
828080510296	0.95946544
828080510033	0.9594699
828080510036	0.9594702
828080510035	0.9594733
1366541063459	0.95947844
828080510038	0.95948577
828080510039	0.95948607
1366541063468	0.95949614
828080510042	0.959498
828080510043	0.95950294
1366541063482	0.9595105
828080510367	0.9595155
828080510297	0.95952934
828080510031	0.95953345
828080510032	0.95953375
1708545812124	0.9595519
1570054826353	0.9595631
4350376311024	0.9595798
1522955842810	0.95958006
1522955842808	0.9595849
4252854329445	0.9595953
1673225122523	0.9595966
566784132154	0.9595968
1673225122525	0.9596004
4157847461807	0.95961857
828080510422	0.95971805
1673225107029	0.95972407
1708545823498	0.95972925
393665626654	0.9597353
2622702652149	0.9597434
1570054826354	0.9597512
1673225123286	0.0
828080510473	0.9597624
1570054826356	0.95976585
1570054826357	0.9597662
828080510534	0.95976645
828080510535	0.9597751
828080510623	0.95978296
828080510624	0.9597992
828080510626	0.95979947
1570054826359	0.9598073
1570054826362	0.9598076
1570054826363	0.9598078
828080510270	0.95981175
1570054826364	0.9598166
1570054826365	0.9598169
1570054826366	0.95982516
2622702652102	0.9598302
1570054826360	0.9598364
828080510529	0.9598367
828080510530	0.95983785
2622702652116	0.95984423
1248872783647	0.95985377
828080510627	0.95986557
1570054826358	0.9598697
828080510660	0.95988905
828080510733	0.9600071
828080510659	0.96001154
828080510662	0.96001184
828080510681	0.96001214
828080510663	0.9600124
828080510682	0.9600216
828080510801	0.96002567
828080510669	0.96004164
828080510803	0.9600423
828080510666	0.960045
828080510668	0.9600452
3350508562882	0.96005005
828080510671	0.96005434
828080510672	0.96005774
828080510675	0.9600663
3350508562890	0.9600667
828080510804	0.9600669
828080510676	0.96007085
3350508562904	0.9600784
828080510802	0.9600833
828080510899	0.960084
828080510900	0.96009165
828080510805	0.96010405
828080510664	0.9601079
828080510665	0.96010816
2182056918335	0.0
3963385781114	0.9602235
3963385780935	0.9602281
3963385780829	0.9602403
828080510947	0.9602406
1875572778835	0.9602518
4350376320731	0.9602597
960828322451	0.9602717
828080510983	0.9602838
1427190305846	0.960295
828080511102	0.9603063
1427190312354	0.9603271
1366541089036	0.9603391
1708545835614	0.9603504
3350508548242	0.9603849
2964351330118	0.9603884
3963385780999	0.9604219
3963385780947	0.96042943
3963385780949	0.960437
3963385780933	0.96044767
3963385780932	0.960451
828080501504	0.9604599
3963385780967	0.96047026
393665625736	0.96052754
3963385780950	0.9605539
828080501538	0.9605673
828080501539	0.96057606
828080501512	0.9605836
828080501513	0.96058416
393665626072	0.960631
3963385780951	0.96065575
828080502346	0.96066946
828080502347	0.96066976
828080501548	0.9606784
828080502348	0.9606835
393665626446	0.9607222
3963385780952	0.96074706
828080502381	0.96076083
828080502382	0.9607611
828080502356	0.9607698
828080502383	0.96077
393665626783	0.9608143
3963385780953	0.9608402
828080502380	0.96085054
828080502678	0.960856
828080502389	0.9608636
828080502391	0.9608638
828080502392	0.9608641
960828320820	0.96090615
3963385780954	0.960932
828080502715	0.96094203
828080502714	0.96094537
828080502686	0.96095437
393665627421	0.9610027
3963385780955	0.9610284
828080502945	0.9610418
828080502946	0.9610421
828080502916	0.96105075
393665627776	0.9610945
3963385780956	0.9611203
828080503751	0.9611337
828080503752	0.96114224
828080502955	0.9611499
393665628116	0.96119493
3963385780948	0.9612201
3963385780957	0.9612277
1875572765396	0.0
828080503789	0.9612411
828080503790	0.9612497
828080503760	0.96125394
3963385780958	0.9613228
828080504017	0.9613362
828080504018	0.9613365
828080503798	0.96134543
4252854309638	0.9613853
3963385780959	0.96141016
828080504056	0.96142346
828080504057	0.96142864
828080504027	0.9614363
393665629440	0.96147853
3963385780960	0.9615037
3963385780700	0.961518
3963385780701	0.9615182
3963385780674	0.96152693
393665629672	0.96156794
3963385780962	0.96159023
3963385780902	0.96160364
3963385780903	0.9616039
3963385780875	0.961613
2964351330117	0.9616387
3963385780825	0.96164906
828080511158	0.9616647
828080511222	0.9616725
828080511221	0.9616805
1427190306814	0.9616926
828080511289	0.9617048
3256037503200	0.9617164
3256037503199	0.96172434
3228734999571	0.9617366
828080511335	0.96174824
828080511334	0.96175617
645613813297	0.9617677
1427190306813	0.9617777
3228734998236	0.9617889
1522955850936	0.9618011
3866660867916	0.96181273
332997656991	0.96182436
3866660845129	0.96183556
3866660845128	0.96184474
828080511395	0.96185845
828080511473	0.96187454
4350376320531	0.96188617
3559297777939	0.9618974
3559297770840	0.9619095
3559297770839	0.96191865
828080511534	0.9619314
828080511533	0.96193933
4350376320530	0.9619469
1875572769648	0.9619587
1248872777494	0.9619699
1522955850935	0.9619799
3890486790805	0.9619914
2490682588053	0.9620036
156047995567	0.9620152
2622702638845	0.96202683
3559297778584	0.96203804
3559297778583	0.9620473
1405828050492	0.96205956
828080511570	0.96207166
2622702638844	0.96208054
3559297777813	0.962093
3432585261419	0.9621042
3432585261418	0.9621121
3559297777812	0.9621197
4252854307578	0.9621324
828080511674	0.962144
828080511673	0.9621486
828080511731	0.9621609
828080511730	0.9621655
4252854307577	0.962173
2490682588052	0.96218055
828080511760	0.96219206
2799292234604	0.9622042
4096189870811	0.96221584
1357580162967	0.96222746
828080511812	0.96223867
1427190314339	0.9622499
628298801936	0.9622611
628298801935	0.9622703
960828321793	0.9622826
960828321792	0.96229184
2364311158994	0.96230453
2364311158993	0.9623125
4252854336137	0.96232456
1067129890369	0.9623362
828080511887	0.9623478
828080511963	0.96236205
1067129890368	0.9623703
1067129891513	0.9623824
628298787208	0.962396
4063049417755	0.96240765
963196464590	0.9624193
1427190316344	0.9624313
1427190316343	0.96243924
828080512004	0.96245134
4350376318415	0.96246254
4350376318414	0.96247053
1522955832783	0.0
2638100749544	0.9624835
828080512096	0.96249473
2638100749543	0.96250296
3418463653609	0.9625245
3731068097973	0.9625361
960828320277	0.9625477
828080512160	0.9625589
828080512193	0.96257097
2568689232969	0.96258503
960828320276	0.96259326
828080512272	0.96260166
828080512369	0.9626133
828080512390	0.9626249
1366541082677	0.96264225
828080512467	0.96265733
828080512514	0.96266896
828080512629	0.96268016
828080512641	0.9626896
828080512711	0.9627012
828080512819	0.9627108
828080512874	0.96272236
828080512640	0.9627301
3418463653608	0.96273917
585959475190	0.96275085
828080512948	0.9627625
156047995340	0.9627737
2908035704850	0.9627849
156047995339	0.9627952
828080512993	0.96280754
828080512992	0.96281564
828080512947	0.9628238
828080513081	0.96283704
828080513151	0.96284866
828080513201	0.962859
828080513279	0.96286726
828080513278	0.96287537
828080513295	0.9628843
828080513080	0.9628934
2568689227153	0.96291
2568689227152	0.9629181
1708545835613	0.96292573
828080513405	0.96295327
2799292234986	0.9629649
828080513417	0.96297854
828080513416	0.96297884
3094725468067	0.9629948
828080513529	0.96300644
828080513554	0.96302164
828080511101	0.9630345
1427190305845	0.96304274
1067129893182	0.96320105
1067129893183	0.96320957
828080501248	0.96321297
828080501274	0.96321374
3350508543792	0.9633093
3350508543793	0.9633096
3350508543794	0.9633179
828080501837	0.9633227
828080501553	0.96340215
1570054840291	0.96341395
1570054840292	0.9634225
1570054840293	0.9634258
1570054840319	0.96342665
828080502361	0.96350425
1673225095829	0.9635181
1673225095830	0.9635183
1673225095831	0.96352667
1673225095858	0.9635307
828080502390	0.96356666
371023687590	0.9635779
828080502393	0.96357834
828080502666	0.96357864
828080502394	0.9636126
828080502396	0.9636159
732085230828	0.9636342
3957648459066	0.9637299
3957648459067	0.9637302
3957648459068	0.96373856
828080502743	0.9637426
3350508557357	0.9638381
3350508557358	0.9638467
3350508557359	0.96385
828080503241	0.9638516
3020838052319	0.96394366
3020838052320	0.9639439
3020838052321	0.96395224
3020838052348	0.9639563
2622702634002	0.96404636
2622702634003	0.9640549
2622702634004	0.9640583
2622702634030	0.96405905
1522955847876	0.96414346
1522955847877	0.96414375
1522955847878	0.96415204
1522955847905	0.96415615
3656081540407	0.964242
3656081540408	0.96425056
3656081540409	0.9642539
828080504595	0.96425503
1673225096617	0.9643411
1673225096618	0.96434134
1673225096619	0.9643497
1875572756742	0.96435374
4277241796663	0.9644462
4277241796664	0.96445477
4277241796665	0.9644581
828080505044	0.96445894
4277241797361	0.9644924
4277241796874	0.9644955
4277241797359	0.9644979
1357580153979	0.96451014
1357580153981	0.96451044
3963385785610	0.96455026
1708545814118	0.9645592
828080513663	0.9645637
3963385785624	0.9645673
332997656318	0.96457493
2490682587206	0.96458745
2182056918306	0.0
1248872783942	0.0
828080513720	0.96459955
828080513791	0.96461076
566784109040	0.9646224
828080513855	0.9646399
4063049419261	0.9646525
1522955859044	0.96466446
828080513856	0.9646844
4096189872794	0.9646964
168426927621	0.96472865
1708545819642	0.96473557
3963385785714	0.9647704
3963385785636	0.9647779
3963385785638	0.96478546
3963385785621	0.9648062
3963385785622	0.96480644
828080513937	0.9648184
3963385785656	0.96482265
3963385785654	0.9648259
3963385785655	0.9648262
3963385785657	0.9648265
393665630290	0.964872
3963385785639	0.96489966
828080513971	0.9649131
828080513972	0.9649216
828080513944	0.96492916
828080513945	0.9649294
828080513946	0.9649297
1708545832472	0.96497273
3963385785640	0.96499866
828080514011	0.9650157
828080514012	0.965016
828080513979	0.9650212
828080513981	0.96502465
828080513982	0.96502507
828080514013	0.9650264
3963385785641	0.96509314
828080514046	0.96510345
828080514047	0.96510684
828080514019	0.9651153
828080514022	0.9651157
828080514021	0.96511877
828080514048	0.9651193
3963385785642	0.9651859
828080514045	0.9651996
828080514087	0.9652082
828080514054	0.9652157
828080514057	0.9652163
828080514056	0.96522456
3963385785643	0.9652911
828080514123	0.9653081
828080514124	0.96530837
828080514094	0.9653136
828080514093	0.96531695
828080514095	0.9653224
828080514096	0.9653263
3963385785644	0.96538985
828080514163	0.9653999
828080514162	0.96540326
828080514131	0.96540874
828080514133	0.96541417
3094725462950	0.9654541
3963385785645	0.96547973
828080514201	0.9654965
828080514202	0.96550506
828080514170	0.96550924
828080514172	0.965518
3094725463345	0.96555656
3963385785637	0.9655797
3963385785646	0.96558726
828080514238	0.96560067
828080514239	0.9656092
828080514207	0.96561337
828080514210	0.96561396
828080514208	0.96561676
828080514209	0.9656251
2568689237187	0.965664
3963385785647	0.9656899
828080514274	0.96570325
828080514275	0.96570665
828080514246	0.96571183
828080514245	0.96571517
828080514247	0.9657154
828080514248	0.9657157
3963385785648	0.96578217
3963385785545	0.965799
3963385785546	0.9658075
828080514282	0.96581507
828080514284	0.9658153
3094725464320	0.96585935
3963385785649	0.96588176
3963385785580	0.9658949
3963385785581	0.9658952
3963385785552	0.9659037
3963385785553	0.965904
3963385785554	0.96590424
3963385785555	0.96590453
3963385785651	0.96596706
4277241795269	0.9659843
4277241795270	0.9659845
3963385785420	0.9659934
4277241795271	0.96599674
3963385785422	0.965997
1708545814114	0.9660316
1708545814121	0.9660408
1357580161502	0.966053
1357580161501	0.966061
960828300708	0.9660722
1875572756839	0.9660851
628298785662	0.9660967
828080514342	0.9661097
828080514395	0.96612275
3350508539262	0.96613574
828080514461	0.96614736
4096189869667	0.9661589
828080514515	0.9661702
4096189869666	0.9661797
828080514587	0.96618867
960828306287	0.9661999
1248872760167	0.9662128
828080514637	0.9662255
1261616060591	0.96624124
828080514751	0.96625286
3432585257118	0.9662645
3432585257117	0.9662737
828080514815	0.96628684
828080514814	0.9662948
3866660868514	0.9663083
1708545813440	0.9663199
3350508539261	0.96633106
566784119087	0.96634316
828080514847	0.96635616
3866660843894	0.9663678
3020838043164	0.966376
828080514924	0.96638894
2568689233773	0.9664025
2568689233772	0.9664104
2568689233918	0.9664233
2568689234168	0.9664349
1248872766638	0.9664487
1357580140377	0.96646035
1366541086032	0.96647197
1366541086031	0.96648115
828080514964	0.9664943
566784121380	0.9665085
566784119086	0.9665227
828080515051	0.96653724
628298798102	0.96654886
3350508568683	0.96656007
4350376320960	0.9665713
828080515135	0.96658415
828080515143	0.966594
828080515210	0.9666094
828080515209	0.96661735
1248872758528	0.9666302
1357580163743	0.96664184
3350508559863	0.96665347
4252854307477	0.9666655
3350508559862	0.96667373
1449024148117	0.0
828080515279	0.96668553
1570054843233	0.96670556
3350508570374	0.9667172
1357580143405	0.9667288
3350508570373	0.96674025
1366385000354	0.9667534
828080515345	0.9667646
828080515050	0.9667756
828080515402	0.96678966
3257736110244	0.96680087
828080515514	0.9668121
828080515551	0.96682703
828080515550	0.9668363
3257736110243	0.96684444
1366541076561	0.9668569
4096189872793	0.9668675
1673225100095	0.9668787
828080515611	0.9668906
1366541073795	0.9669022
828080515659	0.9669134
4096189871955	0.96692616
828080515767	0.9669378
4063049419260	0.96695
828080515826	0.96696293
1488383619195	0.96697414
828080515845	0.96698534
828080515844	0.9669946
971256185950	0.9670077
1366541090460	0.9670232
828080515936	0.9670348
828080516018	0.96704656
828080516017	0.96705455
828080515825	0.9670611
2147554829926	0.96707535
1067129888623	0.96708655
1067129888622	0.9670945
828080516086	0.9671081
828080516139	0.9671197
828080513719	0.96713644
2490682587205	0.9671446
1708545819374	0.96715784
828080516166	0.96716946
828080516249	0.9671811
828080516322	0.9671923
2622702650594	0.0
1523039863023	0.9672035
828080495857	0.96721864
828080516400	0.9672341
3963385786467	0.9672476
1248872758990	0.9672592
828080516456	0.9672731
828080516455	0.96728104
2147554828189	0.9672948
3256037503561	0.96730644
4170021051294	0.96731806
1522955859708	0.9673301
4170021051293	0.9673383
1366541076589	0.9673465
3866660856476	0.96735924
3256037500338	0.96737087
1875572755994	0.9673838
960828324790	0.967395
960828324789	0.967403
2147554828188	0.96741235
1708545819373	0.96741986
332997656317	0.96742773
3963385785611	0.9674513
828080516482	0.9675031
828080513932	0.9675076
3963385785658	0.9675082
3963385785661	0.96755093
3963385785659	0.96755123
3963385785660	0.96755147
828080516578	0.96757144
2638100752811	0.9675882
371023687541	0.96762264
828080513947	0.96762687
828080513948	0.9676271
828080513965	0.96762776
828080513949	0.96766496
828080513950	0.9676683
828080516665	0.9676844
828080513980	0.96772486
2799292238247	0.9677361
828080514000	0.96773696
828080513983	0.9677412
828080513984	0.9677741
828080513986	0.96777743
828080516696	0.9677925
828080514020	0.9678316
828080516762	0.9678429
828080514040	0.96784323
828080514023	0.96785086
828080514026	0.96788746
828080514024	0.96788776
828080516849	0.96790284
828080514055	0.96794957
828080516876	0.96796083
828080514075	0.96796125
828080514058	0.9679615
828080514059	0.9679979
828080514061	0.96800125
828080516987	0.9680232
3020838047743	0.9680692
828080514097	0.9680734
828080514115	0.96807367
828080514098	0.9681085
828080514099	0.9681087
828080514100	0.9681118
828080517038	0.9681309
828080514132	0.9681688
566784120817	0.96818036
828080514134	0.9681845
828080514152	0.96818477
828080514135	0.96818507
828080514136	0.96821946
828080514137	0.9682228
828080517068	0.96823734
828080514171	0.9682786
828080514173	0.9682869
828080514174	0.96828717
828080514191	0.9682874
1357580153116	0.96828985
828080514175	0.96832275
828080514176	0.9683261
3503921704746	0.96834064
2622702629301	0.9683935
828080514211	0.9683978
828080514229	0.96839863
828080514214	0.9684384
828080514212	0.9684386
828080514213	0.9684389
828080517137	0.9684578
1248872777745	0.0
3866660860071	0.96851367
828080514267	0.96851456
828080514249	0.96851796
828080514251	0.9685515
828080514252	0.96855485
828080514250	0.9685551
828080517188	0.96857786
828080514283	0.9686268
828080514285	0.9686351
828080514286	0.9686353
1708545835802	0.968638
828080514303	0.9686385
828080514288	0.968673
828080514287	0.9686733
828080517268	0.9686884
3963385785484	0.9687403
3963385785556	0.968742
3963385785574	0.9687446
3963385785559	0.96878225
3963385785557	0.9687825
3963385785558	0.9687828
828080517315	0.9688016
3963385785421	0.96885437
3963385785423	0.96886265
2056363095217	0.96886563
3963385785424	0.9688661
3963385785441	0.9688707
3963385785425	0.96890676
3963385785426	0.96891004
828080517401	0.9689246
828080517465	0.968954
371023682089	0.968967
828080517559	0.9690294
828080517604	0.96904063
3020838043724	0.9690494
828080517605	0.9690497
828080517671	0.96905726
828080517744	0.96906847
1875572761281	0.9690772
828080517776	0.96908844
3020838043999	0.96909183
828080517466	0.96910083
828080517469	0.9691092
828080517841	0.9691121
828080517468	0.9691125
828080517486	0.96911275
828080517470	0.9691226
828080517941	0.96913046
828080517942	0.96913385
332997655877	0.9691455
828080517996	0.969147
828080517473	0.9691564
828080517474	0.9691566
828080517998	0.96915776
828080517471	0.9691597
4277241797314	0.9691639
828080517475	0.96917254
828080517476	0.96917284
4277241797322	0.96918035
828080517999	0.96920335
828080517997	0.9692036
828080518067	0.9692041
828080518068	0.9692148
828080518003	0.9692302
828080517467	0.9692379
828080517487	0.9692382
4277241797362	0.9692411
4277241797363	0.96924967
828080517839	0.9692505
4277241797364	0.969253
1673225106360	0.9692758
828080518104	0.969287
4277241796892	0.96932137
828080518107	0.96932584
828080518125	0.96932614
828080518108	0.96932644
828080518126	0.96933293
828080518161	0.9693403
828080518110	0.96935636
828080518164	0.9693571
828080518112	0.96935976
828080518113	0.96936005
828080518114	0.9693603
1522955846625	0.0
828080518225	0.96937126
828080518115	0.96937555
828080518116	0.96937585
828080518234	0.96938336
828080518111	0.969397
828080518121	0.9693973
828080518122	0.96939754
828080518253	0.9694048
828080518106	0.9694061
828080518133	0.96941507
828080518134	0.96942395
828080518132	0.96943253
828080518105	0.9694378
828080518131	0.9694409
828080518162	0.9694491
828080518163	0.96944934
828080518335	0.9694576
828080518336	0.96945786
828080518409	0.96946985
828080518308	0.96947736
828080518310	0.96947795
828080518309	0.9694874
4277241796891	0.96949685
828080518109	0.9695118
1673225106358	0.969522
828080518479	0.9695591
828080518314	0.9695715
828080518313	0.96957487
1522955840940	0.9695827
1522955840942	0.96959025
1522955840941	0.96959835
828080518315	0.9696086
1522955840934	0.96961427
3350508542963	0.969695
3094725464879	0.96972054
828080518535	0.9697283
828080518536	0.96973634
3350508542965	0.96974665
3350508542964	0.9697469
2056363096408	0.96975666
3350508542966	0.96975696
1708545823088	0.96976817
2056363096407	0.96977264
628298804456	0.9697802
628298804457	0.96978045
828080518601	0.96979386
828080518605	0.9698022
828080518607	0.96980244
828080518606	0.96980274
828080518602	0.9698139
2568689212205	0.9698261
2568689212213	0.9698336
2568689212206	0.96984255
2568689212216	0.96984285
2568689212215	0.9698507
628298801040	0.9698998
2568689212214	0.9699315
4277241815169	0.96994275
828080518702	0.9699574
1673225108917	0.9699832
1405828054150	0.9700081
828080518714	0.97001827
828080518663	0.97002584
828080518662	0.9700342
828080518665	0.97004557
828080518667	0.9700544
828080518666	0.9700547
2568689212210	0.9700625
1673225121290	0.0
2056363096822	0.970075
2056363096820	0.97008353
2056363096821	0.9700914
2056363096791	0.97009164
2056363096790	0.970096
3094725465360	0.9701393
828080518676	0.9701691
828080518678	0.97018284
828080518680	0.9701831
828080518679	0.9701834
1248872764952	0.0
2568689210178	0.9701948
2568689210179	0.9701951
2056363097351	0.97020394
2056363097352	0.97020423
2056363097350	0.9702125
2056363097128	0.970226
3094725465570	0.97026986
828080518689	0.9702992
828080518692	0.9703101
828080518691	0.9703132
828080518693	0.97031343
2568689210185	0.9703179
368204384929	0.9703308
368204384930	0.970331
368204384927	0.9703393
368204384928	0.97034717
2056363097402	0.97035515
828080518701	0.9704244
828080518703	0.9704381
828080518705	0.9704384
828080518704	0.97043866
2568689210191	0.97044647
2056363097844	0.9704556
2056363097845	0.9704559
2056363097843	0.97046417
2056363097813	0.9704712
828080518716	0.9705052
828080518592	0.9705157
828080518718	0.9705188
828080518719	0.9705191
2568689210198	0.97052693
828080518727	0.97053605
828080518726	0.9705394
828080518725	0.970548
2056363097959	0.97056144
2056363096819	0.97064924
2056363097349	0.9707849
3559297763718	0.970837
368204384926	0.9709087
2056363097842	0.9710246
828080518724	0.9711423
2056363101067	0.9712173
3020838056234	0.9712315
3020838056236	0.9712318
828080518784	0.97127306
828080518864	0.97128433
828080518940	0.97129864
2056363101066	0.97130287
2056363101069	0.9713031
2056363101088	0.9713034
2056363101070	0.97130364
2056363101072	0.9713123
2056363101071	0.9713156
828080519014	0.9713269
828080519067	0.9713385
732085224451	0.9713439
732085224453	0.97135574
2056363101074	0.9713577
2056363101075	0.97135794
2056363101073	0.9713633
1357580153934	0.9713652
2056363101077	0.97136855
2056363101078	0.97137034
1357580153942	0.9713761
828080519105	0.97140086
718491882367	0.9714048
828080519169	0.9714194
732085224450	0.97142047
828080519170	0.971427
732085224454	0.971438
2056363101089	0.971441
1357580153982	0.9714515
2056363101068	0.9714518
1357580153983	0.9714601
828080518912	0.9714638
828080518938	0.9714646
2622702626344	0.971482
828080519286	0.97149324
3418463653780	0.9715801
828080519304	0.9715834
1523039857592	0.97158855
3418463653781	0.9715914
2147554833032	0.9715936
828080519395	0.9716131
3094725474996	0.9716243
156047987940	0.9716401
828080519285	0.9716477
828080519288	0.9716479
828080519289	0.9716482
828080519435	0.97164845
828080519436	0.9716589
828080519539	0.9716596
828080519292	0.9716756
828080519541	0.9716763
828080519294	0.971679
828080519295	0.9716793
371023672548	0.9716868
828080519425	0.9716881
828080519426	0.9716915
371023672556	0.97169566
828080519542	0.9717057
1875572758654	0.0
828080519429	0.97171736
828080519430	0.9717177
371023672570	0.9717253
828080519540	0.97173005
828080519553	0.97173077
828080519546	0.9717427
828080519290	0.9717444
828080519291	0.97174656
828080519624	0.9717622
888014468934	0.9718473
1522955838735	0.0
1366541069373	0.97187406
828080519627	0.9718785
828080519628	0.9718788
828080519645	0.9718791
828080519646	0.97188777
828080519738	0.97189176
828080519740	0.9719052
828080519630	0.9719112
828080519632	0.97191143
828080519633	0.9719117
828080519634	0.971912
