	Address
3365379402590	0.8009814
3365379401644	0.8009823
3365379406466	0.80098635
3365379400443	0.8009911
3365379406530	0.80099225
3365379400500	0.80099976
3365379400564	0.80100566
3365379400628	0.80101156
3365379400692	0.80101746
3365379404048	0.80126
3365379404112	0.8012659
3365379404176	0.8012718
3365379404240	0.8012777
3365379404304	0.8012836
3365379404368	0.8012895
3365379404432	0.8012954
3365379404496	0.8013013
3365379404560	0.8013072
3365379404624	0.8013131
3365379404688	0.801319
3365379404752	0.8013249
3365379404816	0.80134237
3365379404880	0.80134827
3365379404944	0.80135417
3365379405008	0.8013601
3365379405072	0.80136603
3365379405136	0.80137193
3365379405200	0.80137783
3365379405264	0.80138373
3365379405328	0.80138963
3365379405392	0.80139554
3365379405456	0.80140144
3365379405520	0.80140734
3365379405584	0.80141324
1592635364113	0.8024761
1592635395196	0.80358416
1592635395260	0.80360484
1592635395324	0.8036204
1592635395388	0.8036359
1592635395452	0.80365974
1592635395516	0.80367535
1592635395580	0.80369824
1592635395644	0.8037147
1592635395708	0.8037368
1592635395772	0.80375266
1592635395836	0.8037735
3365379403345	0.80446935
3365379403409	0.80447525
3365379403473	0.80448115
3365379403537	0.80448705
3365379403601	0.80449295
3365379403665	0.80449885
3365379403729	0.80450475
3365379403793	0.8045223
3365379403857	0.8045282
3365379403921	0.8045341
3365379403985	0.80454
3365379400750	0.8045791
3365379405642	0.80458003
3365379402648	0.8045809
3365379405706	0.8045963
3365379401696	0.8045984
3365379400814	0.8046181
3365379402712	0.80463034
3365379401760	0.80463624
3365379405770	0.8046467
3365379400878	0.804666
3365379402776	0.80467784
3365379405834	0.8046941
3365379401824	0.8046953
3365379400942	0.8047123
3365379402840	0.80472577
3365379401888	0.80474323
3365379405898	0.80475974
3365379401006	0.8047607
3365379402904	0.80477214
3365379401952	0.8047896
3365379405962	0.8048102
3365379401070	0.8048112
3365379402016	0.8048151
3365379402968	0.8048326
3365379406026	0.80484957
3365379401134	0.8048511
3365379403032	0.804852
3365379402080	0.8048695
3365379401198	0.8048896
3365379402144	0.8048907
3365379406090	0.80489206
3365379403096	0.80490816
3365379406154	0.80492735
3365379401262	0.8049283
3365379403160	0.8049292
3365379402208	0.8049467
3365379401326	0.8049668
3365379402272	0.80496925
3365379406218	0.8049702
3365379403224	0.8049867
3365379406282	0.80498767
3365379401390	0.80500364
3365379403288	0.80500454
1592635395900	0.80500734
3365379402399	0.8050083
3365379401453	0.8050092
1592635395964	0.80501324
3365379402463	0.8050142
3365379401517	0.8050151
1592635396028	0.80501914
3365379406339	0.8050201
3365379402527	0.805021
3365379401581	0.80502194
3365379402336	0.80502284
3365379406403	0.805026
3365379402591	0.8050269
3365379401645	0.80502784
3365379406467	0.8050319
3365379400444	0.8050366
3365379406531	0.8050378
3365379400501	0.8050453
3365379400565	0.8050512
3365379400629	0.8050571
3365379400693	0.805063
3365379404049	0.8053084
3365379404113	0.8053143
3365379404177	0.8053202
3365379404241	0.8053261
3365379404305	0.805332
3365379404369	0.8053379
3365379404433	0.8053438
3365379404497	0.8053497
3365379404561	0.8053556
3365379404625	0.8053615
3365379404689	0.8053674
3365379404753	0.8053733
3365379404817	0.80539083
3365379404881	0.80539674
3365379404945	0.80540264
3365379405009	0.80540854
3365379405073	0.80541444
3365379405137	0.80542034
3365379405201	0.80542624
3365379405265	0.80543214
3365379405329	0.80543804
3365379405393	0.80544394
3365379405457	0.80544984
3365379405521	0.80545574
3365379405585	0.80546165
1592635378961	0.0
1592635395197	0.80762166
1592635395261	0.80764204
1592635395325	0.80765754
1592635395389	0.8076805
1592635395453	0.80769634
1592635395517	0.80771196
1592635395581	0.80773616
1592635395645	0.807752
1592635395709	0.80777377
1592635395773	0.80779034
1592635395837	0.8078121
3365379403346	0.8085134
3365379403410	0.8085193
3365379403474	0.8085252
3365379403538	0.8085311
3365379403602	0.808537
3365379403666	0.8085429
3365379403730	0.8085488
3365379403794	0.8085663
3365379403858	0.8085722
3365379403922	0.8085781
3365379403986	0.808584
3365379400751	0.8086232
3365379405643	0.80862415
3365379402649	0.8086251
3365379405707	0.8086405
3365379401697	0.80864257
3365379400815	0.80866224
3365379402713	0.8086745
3365379401761	0.8086804
3365379405771	0.8087039
3365379400879	0.80870485
3365379402777	0.80871594
3365379405835	0.80873317
3365379401825	0.8087341
3365379400943	0.8087511
3365379402841	0.8087646
3365379401889	0.80878204
3365379405899	0.80879754
3365379401007	0.80879843
3365379401953	0.8088171
3365379405963	0.80881965
3365379402905	0.80883455
3365379401071	0.8088515
3365379402017	0.8088648
3365379402969	0.80888224
3365379406027	0.80889916
3365379401135	0.80890006
3365379403033	0.808901
3365379402081	0.8089185
3365379401199	0.80893886
3365379402145	0.8089398
3365379406091	0.80894107
3365379403097	0.8089573
3365379406155	0.80897623
3365379401263	0.8089772
3365379403161	0.8089781
3365379402209	0.8089956
3365379401327	0.8090157
3365379402273	0.80901724
3365379406219	0.80901873
3365379403225	0.8090347
3365379406283	0.8090356
3365379401391	0.80905145
3365379403289	0.8090524
1592635395901	0.8090553
3365379402400	0.8090562
3365379401454	0.8090572
1592635395965	0.8090612
3365379402464	0.8090621
3365379401518	0.8090631
1592635396029	0.80906713
3365379406340	0.809068
3365379402528	0.809069
3365379401582	0.8090699
3365379402337	0.8090708
3365379406404	0.8090739
3365379402592	0.8090749
3365379401646	0.8090758
3365379406468	0.8090798
3365379400445	0.8090846
3365379406532	0.8090857
3365379400502	0.80909324
3365379400566	0.8090992
3365379400630	0.8091051
3365379400694	0.809111
3365379404050	0.80935484
3365379404114	0.80936074
3365379404178	0.80936664
3365379404242	0.80937254
3365379404306	0.80937845
3365379404370	0.80938435
3365379404434	0.80939025
3365379404498	0.80939615
3365379404562	0.80940205
3365379404626	0.80940795
3365379404690	0.80941385
3365379404754	0.8094198
3365379404818	0.8094373
3365379404882	0.8094432
3365379404946	0.8094491
3365379405010	0.809455
3365379405074	0.8094609
3365379405138	0.8094668
3365379405202	0.8094727
3365379405266	0.8094786
3365379405330	0.8094845
3365379405394	0.8094904
3365379405458	0.8094963
3365379405522	0.8095022
3365379405586	0.8095081
1592635378962	0.0
1592635395198	0.8116699
1592635395262	0.8116897
1592635395326	0.8117052
1592635395390	0.8117262
1592635395454	0.81174207
1592635395518	0.8117576
1592635395582	0.81178147
1592635395646	0.8117973
1592635395710	0.8118201
1592635395774	0.8118363
1592635395838	0.81185853
3365379403347	0.81255823
3365379403411	0.81256413
3365379403475	0.81257004
3365379403539	0.81257594
3365379403603	0.81258184
3365379403667	0.81258774
3365379403731	0.81259364
3365379403795	0.8126111
3365379403859	0.812617
3365379403923	0.8126229
3365379403987	0.8126288
3365379400752	0.81266737
3365379405644	0.81266826
3365379402650	0.8126692
3365379405708	0.8126846
3365379401698	0.8126867
3365379400816	0.81270623
3365379402714	0.81271863
3365379401762	0.81272453
3365379400880	0.8127485
3365379405772	0.81274945
3365379402778	0.8127604
3365379401826	0.8127779
3365379405836	0.81277883
3365379400944	0.8127949
3365379402842	0.81280833
3365379401890	0.8128258
3365379405900	0.81284124
3365379401008	0.81286055
3365379402906	0.81287235
3365379405964	0.8128759
3365379401954	0.8128898
3365379401072	0.8129066
3365379402018	0.8129075
3365379402970	0.812925
3365379406028	0.8129418
3365379401136	0.81294274
3365379403034	0.81294364
3365379402082	0.8129611
3365379401200	0.8129816
3365379406092	0.8129836
3365379403098	0.8129956
3365379402146	0.8130131
3365379401264	0.8130315
3365379406156	0.81303245
3365379403162	0.81304353
3365379402210	0.813061
3365379401328	0.813081
3365379402274	0.8130823
3365379406220	0.81308424
3365379403226	0.8130998
3365379406284	0.81310093
3365379401392	0.81311655
3365379403290	0.8131175
1592635395902	0.81312025
3365379402401	0.8131212
3365379401455	0.8131221
1592635395966	0.81312615
3365379402465	0.8131271
3365379401519	0.81312805
1592635396030	0.81313205
3365379406341	0.813133
3365379402529	0.81313396
3365379401583	0.81313485
3365379402338	0.8131358
3365379406405	0.8131389
3365379402593	0.81313986
3365379401647	0.81314075
3365379406469	0.8131448
3365379406533	0.8131507
3365379400503	0.8131582
3365379400567	0.8131641
3365379400631	0.81317
3365379400695	0.81318796
3365379400446	0.81319886
3365379404051	0.813441
3365379404115	0.8134469
3365379404179	0.8134528
3365379404243	0.8134587
3365379404307	0.81346464
3365379404371	0.81347054
3365379404435	0.81347644
3365379404499	0.81348234
3365379404563	0.81348825
3365379404627	0.81349415
3365379404691	0.81350005
3365379404755	0.81350595
3365379404819	0.8135234
3365379404883	0.8135293
3365379404947	0.8135352
3365379405011	0.8135411
3365379405075	0.813547
3365379405139	0.8135529
3365379405203	0.8135588
3365379405267	0.8135647
3365379405331	0.8135706
3365379405395	0.8135765
3365379405459	0.8135824
3365379405523	0.8135883
3365379405587	0.8135942
1592635378963	0.0
1592635395199	0.8157493
1592635395263	0.8157697
1592635395327	0.81578517
1592635395391	0.8158059
1592635395455	0.81582177
1592635395519	0.8158463
1592635395583	0.81586206
1592635395647	0.8158779
1592635395711	0.8159007
1592635395775	0.81591713
1592635395839	0.8159389
3365379403348	0.8166372
3365379403412	0.8166431
3365379403476	0.816649
3365379403540	0.8166549
3365379403604	0.8166608
3365379403668	0.8166667
3365379403732	0.8166726
3365379403796	0.8166901
3365379403860	0.816696
3365379403924	0.8167019
3365379403988	0.8167078
3365379400753	0.8167455
3365379402651	0.8167465
3365379405645	0.81674737
3365379405709	0.81676346
3365379401699	0.8167644
3365379400817	0.81678385
3365379402715	0.816796
3365379401763	0.8168019
3365379405773	0.81682575
3365379400881	0.81682664
3365379402779	0.8168379
3365379405837	0.816855
3365379401827	0.81685597
3365379400945	0.81687295
3365379402843	0.81688637
3365379401891	0.8169039
3365379401009	0.8169268
3365379405901	0.81692773
3365379402907	0.8169388
3365379405965	0.816944
3365379401955	0.8169563
3365379401073	0.8169747
3365379402971	0.8169866
3365379402019	0.8170041
3365379406029	0.8170196
3365379401137	0.81702054
3365379406093	0.8170425
3365379403035	0.8170514
3365379402083	0.81706893
3365379401201	0.8170841
3365379402147	0.817085
3365379403099	0.8171025
3365379401265	0.8171201
3365379406157	0.817121
3365379403163	0.8171219
3365379402211	0.8171394
3365379401329	0.8171599
3365379402275	0.81716084
3365379406221	0.81716186
3365379403227	0.8171783
3365379406285	0.8171792
3365379401393	0.81719506
3365379403291	0.817196
1592635395903	0.8171986
3365379402402	0.81719947
3365379401456	0.8172004
1592635395967	0.8172045
3365379402466	0.81720537
3365379401520	0.8172063
1592635396031	0.8172104
3365379406342	0.8172113
3365379402530	0.8172122
3365379402339	0.8172135
3365379406406	0.8172172
3365379406470	0.8172231
3365379400504	0.817224
3365379400568	0.8172299
3365379402594	0.8172486
3365379406534	0.8172495
3365379400447	0.81725955
3365379401584	0.8172605
3365379401648	0.8172664
3365379400632	0.81728387
3365379400696	0.81728977
3365379404052	0.8175312
3365379404116	0.8175371
3365379404180	0.817543
3365379404244	0.81754893
3365379404308	0.81755483
3365379404372	0.81756073
3365379404436	0.81756663
3365379404500	0.81757253
3365379404564	0.81757843
3365379404628	0.81758434
3365379404692	0.81759024
3365379404756	0.81759614
3365379404820	0.8176136
3365379404884	0.8176195
3365379404948	0.8176254
3365379405012	0.8176313
3365379405076	0.8176372
3365379405140	0.8176431
3365379405204	0.817649
3365379405268	0.8176549
3365379405332	0.81766087
3365379405396	0.81766677
3365379405460	0.81767267
3365379405524	0.8176786
3365379405588	0.8176845
1592635378964	0.0
3365379406592	0.8198429
3365379406656	0.8198763
3365379406720	0.81990594
3365379406784	0.81994057
3365379406848	0.819982
3365379406912	0.82001615
3365379406976	0.8200461
1592635378816	0.0
3365379407040	0.8200857
3365379407104	0.82012206
3365379407168	0.82015085
3365379407232	0.82018536
3365379403349	0.82088965
3365379403413	0.82089555
3365379403477	0.82090145
3365379403541	0.82090735
3365379403605	0.82091326
3365379403669	0.82091916
3365379403733	0.82092506
3365379403797	0.8209426
3365379403861	0.8209485
3365379403925	0.8209544
3365379403989	0.8209603
3365379400754	0.82099825
3365379402652	0.82099915
3365379405646	0.8210001
3365379405710	0.8210163
3365379401700	0.8210172
3365379400818	0.82103646
3365379402716	0.82104856
3365379401764	0.82105446
3365379405774	0.82107824
3365379400882	0.82107913
3365379402780	0.8210903
3365379405838	0.8211075
3365379401828	0.8211084
3365379400946	0.82112545
3365379402844	0.82113886
3365379401892	0.8211563
3365379405902	0.82118005
3365379401010	0.821181
3365379402908	0.82119155
3365379405966	0.8211964
3365379401956	0.821209
3365379401074	0.82122743
3365379402972	0.82123935
3365379402020	0.8212568
3365379406030	0.8212722
3365379401138	0.8212915
3365379403036	0.82130325
3365379406094	0.82130784
3365379402084	0.8213207
3365379401202	0.82133585
3365379402148	0.8213369
3365379403100	0.8213544
3365379401266	0.8213715
3365379406158	0.82137245
3365379403164	0.82137334
3365379402212	0.82139087
3365379401330	0.8214108
3365379406222	0.82141286
3365379403228	0.8214257
3365379406286	0.8214295
3365379402276	0.82144314
3365379403292	0.8214715
3365379401394	0.82147247
3365379407296	0.8214853
3365379402403	0.82148623
3365379401457	0.8214871
3365379407360	0.8214912
3365379402467	0.82149214
3365379401521	0.821493
3365379402340	0.8214962
3365379406343	0.8214971
3365379406407	0.821503
3365379400505	0.8215105
3365379400569	0.82151645
3365379407424	0.8215456
3365379402531	0.8215574
3365379406471	0.8215583
3365379407488	0.82156086
3365379402595	0.8215633
3365379406535	0.82156426
3365379401585	0.8215693
3365379401649	0.8215752
3365379400633	0.8215927
3365379400697	0.8215986
3365379404053	0.8218426
3365379404117	0.8218485
3365379404181	0.8218544
3365379404245	0.8218603
3365379404309	0.8218662
3365379404373	0.8218721
3365379404437	0.821878
3365379404501	0.8218839
3365379404565	0.8218898
3365379404629	0.8218957
3365379404693	0.8219016
3365379404757	0.8219075
3365379404821	0.821925
3365379404885	0.8219309
3365379404949	0.8219368
3365379405013	0.8219427
3365379405077	0.82194865
3365379405141	0.82195455
3365379405205	0.82196045
3365379405269	0.82196635
3365379405333	0.82197225
3365379405397	0.82197815
3365379405461	0.82198405
3365379405525	0.82198995
3365379405589	0.82199585
3365379406593	0.82414937
3365379406657	0.8241712
3365379406721	0.8241867
3365379406785	0.8242091
3365379406849	0.8242366
3365379406913	0.82425773
3365379406977	0.82427335
1592635378817	0.0
3365379407041	0.8243106
3365379407105	0.8243259
3365379407169	0.8243536
1592635378945	0.0
3365379407233	0.82438886
3365379403350	0.8250903
3365379403414	0.8250962
3365379403478	0.8251021
3365379403542	0.825108
3365379403606	0.8251139
3365379403670	0.8251198
3365379403734	0.8251257
3365379403798	0.82514316
3365379403862	0.82514906
3365379403926	0.825155
3365379403990	0.8251609
3365379400755	0.82519865
3365379405647	0.82519954
3365379402653	0.8252005
3365379405711	0.8252159
3365379401701	0.82521796
3365379400819	0.8252367
3365379402717	0.82524884
3365379401765	0.82525474
3365379400883	0.8252787
3365379405775	0.82527965
3365379402781	0.82529074
3365379401829	0.82530826
3365379405839	0.82530916
3365379400947	0.82532525
3365379402845	0.8253383
3365379401893	0.8253558
3365379401011	0.82537955
3365379405903	0.82538044
3365379402909	0.8253915
3365379405967	0.8253968
3365379401957	0.82540894
3365379401075	0.82542735
3365379402973	0.8254393
3365379402021	0.82545674
3365379406031	0.82547766
3365379401139	0.82547987
3365379403037	0.82549167
3365379406095	0.8254962
3365379402085	0.8255092
3365379401203	0.82552433
3365379402149	0.8255253
3365379403101	0.82554275
3365379401267	0.8255594
3365379406159	0.82556033
3365379403165	0.8255768
3365379406223	0.8255827
3365379402213	0.82559437
3365379401331	0.8256094
3365379402277	0.82561034
3365379406287	0.8256251
3365379403229	0.8256278
3365379401395	0.8256446
3365379403293	0.8256462
3365379407297	0.8256471
3365379402404	0.82564807
3365379401458	0.82564896
3365379402468	0.825654
3365379406344	0.8256589
3365379402341	0.8256637
3365379406408	0.8256649
3365379400506	0.8256665
3365379407361	0.82568544
3365379402532	0.82568765
3365379406472	0.8256886
3365379407425	0.82569134
3365379402596	0.82569355
3365379406536	0.8256945
3365379401522	0.8256967
3365379407489	0.8256976
3365379401586	0.8257026
3365379401650	0.8257085
3365379400570	0.825726
3365379400634	0.8257319
3365379400698	0.8257378
3365379404054	0.82598144
3365379404118	0.82598734
3365379404182	0.82599324
3365379404246	0.82599914
3365379404310	0.82600504
3365379404374	0.82601094
3365379404438	0.82601684
3365379404502	0.82602274
3365379404566	0.82602865
3365379404630	0.82603455
3365379404694	0.82604045
3365379404758	0.82604635
3365379404822	0.8260638
3365379404886	0.8260697
3365379404950	0.8260756
3365379405014	0.8260815
3365379405078	0.8260874
3365379405142	0.8260933
3365379405206	0.8260992
3365379405270	0.8261051
3365379405334	0.826111
3365379405398	0.826117
3365379405462	0.8261229
3365379405526	0.8261288
3365379405590	0.8261347
3365379406594	0.82828766
3365379406658	0.82830966
3365379406722	0.82832557
3365379406786	0.82834816
3365379406850	0.8283756
3365379406914	0.8283983
3365379406978	0.8284139
1592635378818	0.0
3365379407042	0.828452
3365379407106	0.82846725
3365379407170	0.8284947
1592635378946	0.0
3365379407234	0.8285306
3365379403351	0.8292321
3365379403415	0.829238
3365379403479	0.8292439
3365379403543	0.8292498
3365379403607	0.8292557
3365379403671	0.8292616
3365379403735	0.82926756
3365379403799	0.829285
3365379403863	0.8292909
3365379403927	0.8292968
3365379403991	0.8293027
3365379400756	0.8293433
3365379405648	0.8293443
3365379402654	0.8293452
3365379405712	0.8293606
3365379401702	0.8293627
3365379400820	0.82938075
3365379402718	0.8293928
3365379401766	0.8293987
3365379405776	0.8294212
3365379400884	0.8294222
3365379402782	0.82943326
3365379405840	0.82945055
3365379401830	0.82945144
3365379400948	0.8294685
3365379402846	0.8294814
3365379401894	0.8294989
3365379401012	0.8295225
3365379405904	0.82952344
3365379402910	0.8295345
3365379405968	0.8295398
3365379401958	0.82955194
3365379401076	0.8295703
3365379402974	0.8295823
3365379402022	0.82959974
3365379406032	0.82962114
3365379401140	0.8296231
3365379403038	0.829635
3365379406096	0.82963943
3365379402086	0.8296525
3365379401204	0.8296677
3365379402150	0.8296686
3365379403102	0.82968605
3365379406160	0.82970273
3365379401268	0.8297219
3365379402214	0.82973397
3365379406224	0.8297385
3365379403166	0.8297515
3365379401332	0.82976675
3365379402278	0.8297798
3365379406288	0.8297825
3365379403230	0.8297973
3365379401396	0.8298141
3365379403294	0.82981527
3365379407298	0.8298164
3365379402405	0.8298173
3365379402342	0.82983273
3365379401459	0.82985044
3365379402469	0.8298513
3365379407362	0.8298531
3365379401523	0.82985634
3365379402533	0.82985723
3365379407426	0.829859
3365379406345	0.82986176
3365379401587	0.8298627
3365379402597	0.8298636
3365379407490	0.8298656
3365379406409	0.82986766
3365379401651	0.8298686
3365379406473	0.82987356
3365379406537	0.82987946
3365379400507	0.8298861
3365379400571	0.829892
3365379400635	0.8298979
3365379400699	0.8299038
3365379404055	0.8301486
3365379404119	0.8301545
3365379404183	0.8301604
3365379404247	0.8301663
3365379404311	0.8301722
3365379404375	0.8301781
3365379404439	0.830184
3365379404503	0.8301899
3365379404567	0.8301958
3365379404631	0.8302017
3365379404695	0.8302076
3365379404759	0.83021355
3365379404823	0.830231
3365379404887	0.8302369
3365379404951	0.8302428
3365379405015	0.8302487
3365379405079	0.8302546
3365379405143	0.8302605
3365379405207	0.8302664
3365379405271	0.8302723
3365379405335	0.8302782
3365379405399	0.8302841
3365379405463	0.83029
3365379405527	0.8302959
3365379405591	0.8303018
3365379406595	0.83246547
3365379406659	0.83248836
3365379406723	0.832504
3365379406787	0.83252764
3365379406851	0.83255506
3365379406915	0.8325776
3365379406979	0.83259326
3365379407043	0.83262634
3365379407107	0.8326532
3365379407171	0.8326804
1592635378819	0.0
3365379407235	0.8327159
3365379403352	0.8334229
3365379403416	0.8334288
3365379403480	0.8334347
3365379403544	0.8334406
3365379403608	0.8334465
3365379403672	0.8334524
3365379403736	0.8334583
3365379403800	0.83347577
3365379403864	0.8334817
3365379403928	0.83348763
3365379403992	0.83349353
3365379400757	0.833533
3365379405649	0.8335339
3365379402655	0.83353484
3365379405713	0.8335502
3365379401703	0.8335523
3365379400821	0.83357
3365379402719	0.8335813
3365379401767	0.8335872
3365379400885	0.83360934
3365379405777	0.8336103
3365379402783	0.8336228
3365379405841	0.8336392
3365379401831	0.8336403
3365379400949	0.83365726
3365379402847	0.8336699
3365379401895	0.83368737
3365379401013	0.83371097
3365379405905	0.8337119
3365379402911	0.833723
3365379405969	0.83372825
3365379401959	0.83374053
3365379401077	0.83375865
3365379402975	0.8337706
3365379402023	0.8337881
3365379406033	0.8338096
3365379401141	0.83381206
3365379403039	0.8338235
3365379406097	0.83382845
3365379402087	0.83384097
3365379401205	0.8338561
3365379402151	0.83385706
3365379403103	0.8338745
3365379406161	0.83389086
3365379401269	0.8339103
3365379403167	0.83391124
3365379406225	0.83392686
3365379402215	0.8339287
3365379401333	0.8339437
3365379402279	0.8339447
3365379406289	0.8339595
3365379403231	0.83396214
3365379401397	0.83397883
3365379403295	0.8339797
3365379402343	0.83399725
3365379407299	0.8340141
3365379402406	0.8340167
3365379401460	0.8340176
3365379407363	0.83402
3365379402470	0.8340226
3365379401524	0.8340235
3365379407427	0.8340259
3365379406346	0.83402836
3365379402534	0.8340293
3365379401588	0.8340302
3365379407491	0.8340334
3365379406410	0.8340344
3365379402598	0.83403534
3365379401652	0.83403623
3365379406474	0.8340403
3365379406538	0.8340462
3365379400508	0.8340537
3365379400572	0.8340596
3365379400636	0.8340655
3365379400700	0.8340714
3365379404056	0.83432025
3365379404120	0.83432615
3365379404184	0.8343321
3365379404248	0.834338
3365379404312	0.8343439
3365379404376	0.8343498
3365379404440	0.8343557
3365379404504	0.8343616
3365379404568	0.8343675
3365379404632	0.8343734
3365379404696	0.8343793
3365379404760	0.8343852
3365379404824	0.8344027
3365379404888	0.8344086
3365379404952	0.8344145
3365379405016	0.8344204
3365379405080	0.8344263
3365379405144	0.8344322
3365379405208	0.8344381
3365379405272	0.834444
3365379405336	0.8344499
3365379405400	0.8344558
3365379405464	0.8344617
3365379405528	0.8344676
3365379405592	0.8344735
3365379406596	0.8366612
3365379406660	0.8366767
3365379406724	0.8366922
3365379406788	0.8367162
3365379406852	0.83674365
3365379406916	0.8367662
3365379406980	0.8367818
3365379407044	0.8368162
3365379407108	0.8368431
3365379407172	0.8368779
3365379407236	0.8369053
1592635378820	0.0
3365379403353	0.83760816
3365379403417	0.83761406
3365379403481	0.83761996
3365379403545	0.83762586
3365379403609	0.83763176
3365379403673	0.83763766
3365379403737	0.83764356
3365379403801	0.837661
3365379403865	0.8376669
3365379403929	0.8376728
3365379403993	0.83767873
3365379400758	0.83771694
3365379405650	0.83771783
3365379402656	0.8377188
3365379405714	0.83773416
3365379401704	0.83773625
3365379400822	0.83775294
3365379402720	0.8377644
3365379401768	0.8377703
3365379405778	0.8377929
3365379400886	0.83779377
3365379402784	0.83780617
3365379405842	0.83782214
3365379401832	0.8378236
3365379400950	0.83784056
3365379402848	0.83785295
3365379401896	0.8378704
3365379405906	0.8378928
3365379401014	0.83789366
3365379402912	0.8379048
3365379405970	0.83790904
3365379401960	0.8379223
3365379401078	0.83793926
3365379402976	0.83795214
3365379402024	0.8379696
3365379406034	0.8379911
3365379401142	0.83799356
3365379403040	0.838005
3365379406098	0.83801
3365379402088	0.8380225
3365379401206	0.83803767
3365379402152	0.83803856
3365379403104	0.8380561
3365379403168	0.8380798
3365379406162	0.8380807
3365379401270	0.83808166
3365379402216	0.8380973
3365379406226	0.8380984
3365379401334	0.8381123
3365379402280	0.83811325
3365379406290	0.83812803
3365379403232	0.8381307
3365379401398	0.8381467
3365379403296	0.83816683
3365379402407	0.8381678
3365379401461	0.8381687
3365379402471	0.8381737
3365379401525	0.8381746
3365379407300	0.83817923
3365379406347	0.8381801
3365379402535	0.8381811
3365379401589	0.838182
3365379402344	0.8381843
3365379407364	0.83818525
3365379406411	0.83818614
3365379402599	0.8381871
3365379401653	0.838188
3365379407428	0.83819115
3365379406475	0.83819205
3365379407492	0.83819705
3365379406539	0.83819795
3365379400509	0.8382055
3365379400573	0.8382114
3365379400637	0.8382173
3365379400701	0.8382232
3365379404057	0.8384659
3365379404121	0.83847183
3365379404185	0.83847773
3365379404249	0.83848363
3365379404313	0.83848953
3365379404377	0.83849543
3365379404441	0.83850133
3365379404505	0.83850724
3365379404569	0.83851314
3365379404633	0.83851904
3365379404697	0.83852494
3365379404761	0.83853084
3365379404825	0.8385483
3365379404889	0.8385542
3365379404953	0.83856016
3365379405017	0.83856606
3365379405081	0.83857197
3365379405145	0.83857787
3365379405209	0.83858377
3365379405273	0.83858967
3365379405337	0.83859557
3365379405401	0.83860147
3365379405465	0.8386074
3365379405529	0.8386133
3365379405593	0.8386192
3365379406597	0.84079516
3365379406661	0.84081066
3365379406725	0.8408262
3365379406789	0.84085006
3365379406853	0.8408775
3365379406917	0.8409011
3365379406981	0.8409168
3365379407045	0.84095156
3365379407109	0.8409784
3365379407173	0.84101164
3365379407237	0.84103906
1592635378821	0.0
1592635378949	0.0
3365379403354	0.8417406
3365379403418	0.8417465
3365379403482	0.8417524
3365379403546	0.8417583
3365379403610	0.8417642
3365379403674	0.8417701
3365379403738	0.841776
3365379403802	0.8417935
3365379403866	0.8417994
3365379403930	0.8418053
3365379403994	0.8418112
3365379400759	0.8418517
3365379405651	0.8418526
3365379402657	0.84185356
3365379405715	0.84186894
3365379401705	0.841871
3365379400823	0.84188664
3365379401769	0.84191823
3365379402721	0.84192413
3365379405779	0.84194195
3365379400887	0.8419436
3365379402785	0.84195566
3365379405843	0.8419718
3365379401833	0.8419731
3365379400951	0.84198946
3365379401897	0.84199035
3365379402849	0.8420078
3365379401015	0.8420297
3365379405907	0.84203064
3365379402913	0.8420324
3365379405971	0.842047
3365379401961	0.84204984
3365379401079	0.84206676
3365379402025	0.84206766
3365379402977	0.8420852
3365379406035	0.8421068
3365379401143	0.842109
3365379403041	0.8421099
3365379406099	0.8421253
3365379402089	0.8421274
3365379401207	0.8421426
3365379402153	0.8421435
3365379403105	0.84216094
3365379403169	0.8421848
3365379401271	0.84218574
3365379406163	0.8421867
3365379402217	0.8422023
3365379406227	0.8422044
3365379401335	0.8422173
3365379402281	0.8422183
3365379406291	0.84223306
3365379403233	0.84223574
3365379403297	0.84225994
3365379401399	0.84226084
3365379402408	0.8422618
3365379401462	0.8422627
3365379402472	0.8422677
3365379401526	0.8422686
3365379407301	0.84227276
3365379406348	0.8422737
3365379402536	0.8422746
3365379401590	0.84227556
3365379402345	0.8422774
3365379407365	0.84227866
3365379406412	0.8422796
3365379402600	0.8422805
3365379401654	0.84228146
3365379407429	0.84228456
3365379406476	0.8422855
3365379407493	0.84229046
3365379406540	0.8422914
3365379400510	0.8422989
3365379400574	0.8423048
3365379400638	0.8423107
3365379400702	0.8423166
3365379404058	0.8425588
3365379404122	0.8425647
3365379404186	0.8425706
3365379404250	0.8425765
3365379404314	0.8425824
3365379404378	0.8425883
3365379404442	0.8425942
3365379404506	0.8426001
3365379404570	0.842606
3365379404634	0.8426119
3365379404698	0.8426178
3365379404762	0.8426237
3365379404826	0.8426412
3365379404890	0.8426471
3365379404954	0.842653
3365379405018	0.8426589
3365379405082	0.8426648
3365379405146	0.8426707
3365379405210	0.84267664
3365379405274	0.84268254
3365379405338	0.84268844
3365379405402	0.84269434
3365379405466	0.84270024
3365379405530	0.84270614
3365379405594	0.84271204
3365379406598	0.8448953
3365379406662	0.84491086
3365379406726	0.84492636
3365379406790	0.8449503
3365379406854	0.84497786
3365379406918	0.84500206
3365379406982	0.8450177
3365379407046	0.84505206
3365379407110	0.8450789
3365379407174	0.8451118
3365379407238	0.8451392
1592635378822	0.0
3365379403355	0.8458409
3365379403419	0.8458468
3365379403483	0.8458527
3365379403547	0.8458586
3365379403611	0.8458645
